i: 7711 t: 77 dt: 0.01 #Cells: 8192 Wall clock time (s): 88.7527 CPU time (s): 87.9924 
i: 7811 t: 78 dt: 0.01 #Cells: 8192 Wall clock time (s): 89.8687 CPU time (s): 89.1084 
i: 7911 t: 79 dt: 0.01 #Cells: 8192 Wall clock time (s): 91.0912 CPU time (s): 90.3308 
i: 8011 t: 80 dt: 0.01 #Cells: 8192 Wall clock time (s): 92.3063 CPU time (s): 91.5459 
i: 8111 t: 81 dt: 0.01 #Cells: 8192 Wall clock time (s): 93.451 CPU time (s): 92.6744 
i: 8211 t: 82 dt: 0.01 #Cells: 8192 Wall clock time (s): 94.7434 CPU time (s): 93.9656 
i: 8311 t: 83 dt: 0.01 #Cells: 8192 Wall clock time (s): 95.8096 CPU time (s): 95.0319 
i: 8411 t: 84 dt: 0.01 #Cells: 8192 Wall clock time (s): 96.9983 CPU time (s): 96.2207 
i: 8511 t: 85 dt: 0.01 #Cells: 8192 Wall clock time (s): 98.3122 CPU time (s): 97.5026 
i: 8611 t: 86 dt: 0.01 #Cells: 8192 Wall clock time (s): 99.5853 CPU time (s): 98.7757 
i: 8711 t: 87 dt: 0.01 #Cells: 8192 Wall clock time (s): 100.75 CPU time (s): 99.9409 
i: 8811 t: 88 dt: 0.01 #Cells: 8192 Wall clock time (s): 101.827 CPU time (s): 101.017 
i: 8911 t: 89 dt: 0.01 #Cells: 8192 Wall clock time (s): 102.941 CPU time (s): 102.076 
i: 9011 t: 90 dt: 0.01 #Cells: 8192 Wall clock time (s): 104.12 CPU time (s): 103.132 
i: 9111 t: 91 dt: 0.01 #Cells: 8192 Wall clock time (s): 105.265 CPU time (s): 104.203 
i: 9211 t: 92 dt: 0.01 #Cells: 8192 Wall clock time (s): 106.399 CPU time (s): 105.266 
i: 9311 t: 93 dt: 0.01 #Cells: 8192 Wall clock time (s): 107.621 CPU time (s): 106.428 
i: 9411 t: 94 dt: 0.01 #Cells: 8192 Wall clock time (s): 108.742 CPU time (s): 107.549 
i: 9511 t: 95 dt: 0.01 #Cells: 8192 Wall clock time (s): 109.867 CPU time (s): 108.673 
i: 9611 t: 96 dt: 0.01 #Cells: 8192 Wall clock time (s): 110.996 CPU time (s): 109.75 
i: 9711 t: 97 dt: 0.01 #Cells: 8192 Wall clock time (s): 112.18 CPU time (s): 110.859 
i: 9811 t: 98 dt: 0.01 #Cells: 8192 Wall clock time (s): 113.332 CPU time (s): 111.941 
i: 9911 t: 99 dt: 0.01 #Cells: 8192 Wall clock time (s): 114.475 CPU time (s): 113.013 
i: 10011 t: 100 dt: 0.01 #Cells: 8192 Wall clock time (s): 115.6 CPU time (s): 114.067 
