9371 37 4.0000 -3.7500 3.7500 -0.2119 0.1805
9624 38 4.0000 -3.7500 3.7500 -0.2094 0.1800
9877 39 4.0000 -3.7500 3.7500 -0.2065 0.1793
10130 40 4.0000 -3.7500 3.7500 -0.2031 0.1782
10383 41 4.0000 -3.7500 3.7500 -0.1992 0.1769
10636 42 4.0000 -3.7500 3.7500 -0.1947 0.1753
10889 43 4.0000 -3.7500 3.7500 -0.1896 0.1734
11142 44 4.0000 -3.7500 3.7500 -0.1837 0.1711
11395 45 4.0000 -3.7500 3.7500 -0.1769 0.1685
11648 46 4.0000 -3.7500 3.7500 -0.1693 0.1656
11901 47 4.0000 -3.7500 3.7500 -0.1607 0.1622
12154 48 4.0000 -3.7500 3.7500 -0.1512 0.1584
12407 49 4.0000 -3.7500 3.7500 -0.1407 0.1541
12660 50 4.0000 -3.7500 3.7500 -0.1295 0.1493
12913 51 4.0000 -3.7500 3.7500 -0.1178 0.1439
13166 52 4.0000 -3.7500 3.7500 -0.1057 0.1379
13419 53 4.0000 -3.7500 3.7500 -0.0937 0.1311
13672 54 4.0000 -3.7500 3.7500 -0.0820 0.1235
13925 55 4.0000 -3.7500 3.7500 -0.0711 0.1152
14178 56 4.0000 -3.7500 3.7500 -0.0616 0.1061
14431 57 4.0000 -3.7500 3.7500 -0.0541 0.0964
14684 58 4.0000 -3.7500 3.7500 -0.0494 0.0861
14937 59 4.0000 -3.7500 3.7500 -0.0474 0.0755
15190 60 4.0000 -3.9982 3.7500 -0.0474 0.0645
15443 61 4.0000 -3.9873 3.7500 -0.0494 0.0533
15696 62 4.0000 -3.9773 3.7618 -0.0530 0.0546
15949 63 4.0000 -3.9697 3.7812 -0.0581 0.0671
16202 64 4.0000 -3.9650 3.7971 -0.0646 0.0790
16455 65 4.0000 -3.9549 3.8106 -0.0722 0.0901
16708 66 4.0000 -3.9141 3.8226 -0.0807 0.1004
16961 67 4.0000 -3.7500 3.8334 -0.0897 0.1099
17214 68 4.0000 -3.7500 3.8433 -0.0992 0.1187
17467 69 4.0000 -3.8162 3.8524 -0.1094 0.1266
17720 70 4.0000 -3.8611 3.8609 -0.1208 0.1338
17973 71 4.0000 -3.8903 3.8686 -0.1337 0.1402
18226 72 4.0000 -3.9107 3.8757 -0.1472 0.1458
18479 73 4.0000 -3.9257 3.8821 -0.1599 0.1508
18732 74 4.0000 -3.9374 3.8877 -0.1709 0.1552
18985 75 4.0000 -3.9466 3.8924 -0.1795 0.1589
19238 76 4.0000 -3.9537 3.8963 -0.1856 0.1622
19491 77 4.0000 -3.9591 3.8992 -0.1892 0.1648
19744 78 4.0000 -3.9630 3.9012 -0.1905 0.1668
19997 79 4.0000 -3.9654 3.9021 -0.1900 0.1680
20250 80 4.0000 -3.9664 3.9020 -0.1878 0.1686
20503 81 4.0000 -3.9659 3.9005 -0.1843 0.1684
20756 82 4.0000 -3.9622 3.8977 -0.1797 0.1677
21009 83 4.0000 -3.9564 3.8935 -0.1740 0.1664
21262 84 4.0000 -3.9496 3.8883 -0.1674 0.1645
21515 85 4.0000 -3.9424 3.8821 -0.1599 0.1622
21768 86 4.0000 -3.9349 3.8752 -0.1516 0.1593
22021 87 4.0000 -3.9271 3.8677 -0.1426 0.1559
22274 88 4.0000 -3.9183 3.8600 -0.1330 0.1520
22527 89 4.0000 -3.9079 3.8522 -0.1230 0.1475
22780 90 4.0000 -3.8947 3.8444 -0.1126 0.1424
23033 91 4.0000 -3.8775 3.8371 -0.1021 0.1367
23286 92 4.0000 -3.8548 3.8303 -0.0918 0.1303
23539 93 4.0000 -3.8239 3.8241 -0.0819 0.1231
23792 94 4.0000 -3.7808 3.8188 -0.0731 0.1151
24045 95 4.0000 -3.7500 3.8140 -0.0655 0.1064
24298 96 4.0000 -3.7500 3.8096 -0.0598 0.0969
24551 97 4.0000 -3.7500 3.8052 -0.0559 0.0870
24804 98 4.0000 -3.7500 3.7999 -0.0542 0.0765
25057 99 4.0000 -3.7500 3.7931 -0.0541 0.0657
25310 100 4.0000 -3.7500 3.7836 -0.0555 0.0546
25563 101 4.0000 -3.7500 3.7703 -0.0586 0.0553
25816 102 4.0000 -3.7500 3.7516 -0.0631 0.0676
26069 103 4.0000 -3.7500 3.7500 -0.0690 0.0793
26322 104 4.0000 -3.7500 3.7500 -0.0761 0.0903
26575 105 4.0000 -3.7500 3.7500 -0.0841 0.1006
26828 106 4.0000 -3.7500 3.7500 -0.0929 0.1103
27081 107 4.0000 -3.7500 3.7500 -0.1020 0.1191
27334 108 4.0000 -3.7500 3.7500 -0.1120 0.1273
27587 109 4.0000 -3.7500 3.7500 -0.1231 0.1347
27840 110 4.0000 -3.7500 3.7500 -0.1357 0.1413
28093 111 4.0000 -3.7500 3.7500 -0.1491 0.1473
28346 112 4.0000 -3.7500 3.7500 -0.1619 0.1526
28599 113 4.0000 -3.7500 3.7500 -0.1732 0.1572
28852 114 4.0000 -3.7500 3.7500 -0.1821 0.1613
29105 115 4.0000 -3.7500 3.7500 -0.1886 0.1649
29358 116 4.0000 -3.7500 3.7500 -0.1926 0.1678
29611 117 4.0000 -3.7500 3.7500 -0.1944 0.1700
29864 118 4.0000 -3.7500 3.7500 -0.1942 0.1715
30117 119 4.0000 -3.7500 3.7500 -0.1926 0.1722
30370 120 4.0000 -3.7500 3.7500 -0.1896 0.1723
30623 121 4.0000 -3.7500 3.7500 -0.1856 0.1718
30876 122 4.0000 -3.7500 3.7500 -0.1806 0.1707
31129 123 4.0000 -3.7500 3.7500 -0.1748 0.1692
31382 124 4.0000 -3.7500 3.7500 -0.1681 0.1671
31635 125 4.0000 -3.7500 3.7500 -0.1606 0.1646
31888 126 4.0000 -3.7500 3.7500 -0.1523 0.1616
32141 127 4.0000 -3.7500 3.7500 -0.1433 0.1581
32394 128 4.0000 -3.7500 3.7500 -0.1338 0.1541
32647 129 4.0000 -3.7500 3.7500 -0.1237 0.1496
32900 130 4.0000 -3.7500 3.7500 -0.1133 0.1444
33153 131 4.0000 -3.7500 3.7500 -0.1028 0.1387
33406 132 4.0000 -3.7500 3.7500 -0.0925 0.1323
33659 133 4.0000 -3.7500 3.7500 -0.0825 0.1250
33912 134 4.0000 -3.7500 3.7500 -0.0736 0.1170
34165 135 4.0000 -3.7500 3.7500 -0.0659 0.1083
34418 136 4.0000 -3.7500 3.7500 -0.0602 0.0988
34671 137 4.0000 -3.7500 3.7500 -0.0562 0.0888
34924 138 4.0000 -3.7500 3.7500 -0.0545 0.0783
35177 139 4.0000 -3.9908 3.7500 -0.0544 0.0675
35430 140 4.0000 -3.9790 3.7500 -0.0559 0.0563
35683 141 4.0000 -3.9672 3.7500 -0.0590 0.0551
35936 142 4.0000 -3.9552 3.7651 -0.0635 0.0674
36189 143 4.0000 -3.9438 3.7799 -0.0694 0.0791
36442 144 4.0000 -3.9317 3.7927 -0.0764 0.0901
36695 145 4.0000 -3.9002 3.8041 -0.0845 0.1005
36948 146 4.0000 -3.7500 3.8144 -0.0931 0.1101
37201 147 4.0000 -3.7500 3.8239 -0.1022 0.1190
37454 148 4.0000 -3.7995 3.8328 -0.1119 0.1271
37707 149 4.0000 -3.8582 3.8411 -0.1227 0.1345
37960 150 4.0000 -3.8947 3.8488 -0.1350 0.1412
38213 151 4.0000 -3.9198 3.8559 -0.1482 0.1472
38466 152 4.0000 -3.9383 3.8625 -0.1610 0.1525
38719 153 4.0000 -3.9527 3.8684 -0.1723 0.1571
38972 154 4.0000 -3.9642 3.8735 -0.1814 0.1612
39225 155 4.0000 -3.9735 3.8779 -0.1879 0.1647
39478 156 4.0000 -3.9809 3.8815 -0.1921 0.1676
39731 157 4.0000 -3.9867 3.8842 -0.1940 0.1698
39984 158 4.0000 -3.9909 3.8860 -0.1940 0.1714
40237 159 4.0000 -3.9936 3.8868 -0.1924 0.1721
40490 160 4.0000 -3.9949 3.8866 -0.1895 0.1722
40743 161 4.0000 -3.9928 3.8853 -0.1855 0.1717
40996 162 4.0000 -3.9835 3.8827 -0.1806 0.1707
41249 163 4.0000 -3.9739 3.8789 -0.1747 0.1691
41502 164 4.0000 -3.9645 3.8742 -0.1681 0.1671
41755 165 4.0000 -3.9555 3.8686 -0.1606 0.1646
42008 166 4.0000 -3.9467 3.8624 -0.1523 0.1616
42261 167 4.0000 -3.9378 3.8556 -0.1433 0.1581
42514 168 4.0000 -3.9282 3.8486 -0.1337 0.1541
42767 169 4.0000 -3.9172 3.8414 -0.1237 0.1496
43020 170 4.0000 -3.9036 3.8344 -0.1133 0.1445
43273 171 4.0000 -3.8862 3.8276 -0.1028 0.1388
43526 172 4.0000 -3.8635 3.8214 -0.0924 0.1323
43779 173 4.0000 -3.8323 3.8159 -0.0824 0.1251
44032 174 4.0000 -3.7883 3.8111 -0.0735 0.1171
44285 175 4.0000 -3.7500 3.8069 -0.0658 0.1084
44538 176 4.0000 -3.7500 3.8031 -0.0601 0.0990
44791 177 4.0000 -3.7500 3.7993 -0.0562 0.0890
45044 178 4.0000 -3.7500 3.7947 -0.0544 0.0785
45297 179 4.0000 -3.7500 3.7886 -0.0543 0.0677
45550 180 4.0000 -3.7500 3.7801 -0.0558 0.0566
45803 181 4.0000 -3.7500 3.7678 -0.0590 0.0549
46056 182 4.0000 -3.7500 3.7504 -0.0635 0.0672
46309 183 4.0000 -3.7500 3.7500 -0.0694 0.0790
46562 184 4.0000 -3.7500 3.7500 -0.0765 0.0900
46815 185 4.0000 -3.7500 3.7500 -0.0845 0.1004
47068 186 4.0000 -3.7500 3.7500 -0.0932 0.1100
47321 187 4.0000 -3.7500 3.7500 -0.1023 0.1189
47574 188 4.0000 -3.7500 3.7500 -0.1120 0.1271
47827 189 4.0000 -3.7500 3.7500 -0.1228 0.1345
48080 190 4.0000 -3.7500 3.7500 -0.1351 0.1412
48333 191 4.0000 -3.7500 3.7500 -0.1483 0.1471
48586 192 4.0000 -3.7500 3.7500 -0.1610 0.1524
48839 193 4.0000 -3.7500 3.7500 -0.1723 0.1570
49092 194 4.0000 -3.7500 3.7500 -0.1813 0.1611
49345 195 4.0000 -3.7500 3.7500 -0.1879 0.1646
49598 196 4.0000 -3.7500 3.7500 -0.1920 0.1675
49851 197 4.0000 -3.7500 3.7500 -0.1940 0.1698
50104 198 4.0000 -3.7500 3.7500 -0.1939 0.1713
50357 199 4.0000 -3.7500 3.7500 -0.1923 0.1721
50610 200 4.0000 -3.7500 3.7500 -0.1894 0.1722
50863 201 4.0000 -3.7500 3.7500 -0.1854 0.1717
51116 202 4.0000 -3.7500 3.7500 -0.1805 0.1706
51369 203 4.0000 -3.7500 3.7500 -0.1746 0.1691
51622 204 4.0000 -3.7500 3.7500 -0.1680 0.1670
51875 205 4.0000 -3.7500 3.7500 -0.1604 0.1645
52128 206 4.0000 -3.7500 3.7500 -0.1522 0.1615
52381 207 4.0000 -3.7500 3.7500 -0.1432 0.1580
52634 208 4.0000 -3.7500 3.7500 -0.1336 0.1541
52887 209 4.0000 -3.7500 3.7500 -0.1236 0.1495
53140 210 4.0000 -3.7500 3.7500 -0.1132 0.1444
53393 211 4.0000 -3.7500 3.7500 -0.1027 0.1387
53646 212 4.0000 -3.7500 3.7500 -0.0924 0.1322
53899 213 4.0000 -3.7500 3.7500 -0.0824 0.1250
54152 214 4.0000 -3.7500 3.7500 -0.0735 0.1170
54405 215 4.0000 -3.7500 3.7500 -0.0659 0.1083
54658 216 4.0000 -3.7500 3.7500 -0.0601 0.0988
54911 217 4.0000 -3.9968 3.7500 -0.0562 0.0888
55164 218 4.0000 -3.9850 3.7500 -0.0545 0.0783
55417 219 4.0000 -3.9732 3.7500 -0.0544 0.0675
55670 220 4.0000 -3.9610 3.7500 -0.0559 0.0564
55923 221 4.0000 -3.9479 3.7500 -0.0590 0.0551
56176 222 4.0000 -3.9331 3.7582 -0.0636 0.0674
56429 223 4.0000 -3.9158 3.7724 -0.0694 0.0791
56682 224 4.0000 -3.8946 3.7846 -0.0765 0.0902
56935 225 4.0000 -3.8571 3.7955 -0.0845 0.1005
57188 226 4.0000 -3.7500 3.8054 -0.0932 0.1101
57441 227 4.0000 -3.7500 3.8145 -0.1023 0.1190
57694 228 4.0000 -3.8110 3.8229 -0.1120 0.1272
57947 229 4.0000 -3.8780 3.8307 -0.1228 0.1346
58200 230 4.0000 -3.9176 3.8381 -0.1351 0.1412
58453 231 4.0000 -3.9443 3.8449 -0.1483 0.1472
58706 232 4.0000 -3.9639 3.8510 -0.1611 0.1525
58959 233 4.0000 -3.9791 3.8566 -0.1723 0.1571
59212 234 4.0000 -3.9914 3.8615 -0.1814 0.1612
59465 235 4.0000 -3.6576 3.8657 -0.1880 0.1647
59718 236 4.0000 -3.6638 3.8690 -0.1921 0.1676
59971 237 4.0000 -3.6688 3.8716 -0.1940 0.1699
60224 238 4.0000 -3.6728 3.8733 -0.1940 0.1714
60477 239 4.0000 -3.6757 3.8741 -0.1924 0.1722
60730 240 4.0000 -3.6773 3.8739 -0.1895 0.1723
60983 241 4.0000 -3.9952 3.8726 -0.1855 0.1717
61236 242 4.0000 -3.9858 3.8702 -0.1805 0.1707
61489 243 4.0000 -3.9767 3.8668 -0.1747 0.1691
61742 244 4.0000 -3.9680 3.8625 -0.1680 0.1671
61995 245 4.0000 -3.9595 3.8573 -0.1605 0.1646
62248 246 4.0000 -3.9511 3.8515 -0.1523 0.1616
62501 247 4.0000 -3.9426 3.8452 -0.1433 0.1581
62754 248 4.0000 -3.9333 3.8386 -0.1337 0.1541
63007 249 4.0000 -3.9225 3.8319 -0.1237 0.1496
63260 250 4.0000 -3.9092 3.8253 -0.1133 0.1445
63513 251 4.0000 -3.8920 3.8190 -0.1028 0.1388
63766 252 4.0000 -3.8694 3.8133 -0.0924 0.1323
64019 253 4.0000 -3.8380 3.8081 -0.0824 0.1251
64272 254 4.0000 -3.7925 3.8036 -0.0735 0.1171
64525 255 4.0000 -3.7500 3.7998 -0.0658 0.1084
64778 256 4.0000 -3.7500 3.7963 -0.0601 0.0989
65031 257 4.0000 -3.7500 3.7928 -0.0562 0.0890
65284 258 4.0000 -3.7500 3.7885 -0.0544 0.0785
65537 259 4.0000 -3.7500 3.7828 -0.0544 0.0677
65790 260 4.0000 -3.7500 3.7745 -0.0558 0.0566
66043 261 4.0000 -3.7500 3.7626 -0.0590 0.0550
66296 262 4.0000 -3.7500 3.7500 -0.0635 0.0673
66549 263 4.0000 -3.7500 3.7500 -0.0694 0.0790
66802 264 4.0000 -3.7500 3.7500 -0.0765 0.0901
67055 265 4.0000 -3.7500 3.7500 -0.0845 0.1004
67308 266 4.0000 -3.7500 3.7500 -0.0932 0.1100
67561 267 4.0000 -3.7500 3.7500 -0.1023 0.1189
67814 268 4.0000 -3.7500 3.7500 -0.1120 0.1271
68067 269 4.0000 -3.7500 3.7500 -0.1228 0.1345
68320 270 4.0000 -3.7500 3.7500 -0.1351 0.1412
68573 271 4.0000 -3.7500 3.7500 -0.1483 0.1471
68826 272 4.0000 -3.7500 3.7500 -0.1610 0.1524
69079 273 4.0000 -3.7500 3.7500 -0.1723 0.1571
69332 274 4.0000 -3.7500 3.7500 -0.1813 0.1611
69585 275 4.0000 -3.7500 3.7500 -0.1879 0.1646
69838 276 4.0000 -3.7500 3.7500 -0.1921 0.1676
70091 277 4.0000 -3.7500 3.7500 -0.1940 0.1698
70344 278 4.0000 -3.7500 3.7500 -0.1939 0.1713
70597 279 4.0000 -3.7500 3.7500 -0.1923 0.1721
70850 280 4.0000 -3.7500 3.7500 -0.1895 0.1722
71103 281 4.0000 -3.7500 3.7500 -0.1855 0.1717
71356 282 4.0000 -3.7500 3.7500 -0.1805 0.1706
71609 283 4.0000 -3.7500 3.7500 -0.1746 0.1691
71862 284 4.0000 -3.7500 3.7500 -0.1680 0.1670
72115 285 4.0000 -3.7500 3.7500 -0.1605 0.1645
72368 286 4.0000 -3.7500 3.7500 -0.1522 0.1615
72621 287 4.0000 -3.7500 3.7500 -0.1432 0.1580
72874 288 4.0000 -3.7500 3.7500 -0.1336 0.1541
73127 289 4.0000 -3.7500 3.7500 -0.1236 0.1496
73380 290 4.0000 -3.7500 3.7500 -0.1132 0.1444
73633 291 4.0000 -3.7500 3.7500 -0.1027 0.1387
73886 292 4.0000 -3.7500 3.7500 -0.0924 0.1322
74139 293 4.0000 -3.7500 3.7500 -0.0824 0.1250
74392 294 4.0000 -3.7500 3.7500 -0.0735 0.1170
74645 295 4.0000 -3.7500 3.7500 -0.0659 0.1083
74898 296 4.0000 -3.9923 3.7500 -0.0601 0.0988
75151 297 4.0000 -3.9811 3.7500 -0.0562 0.0889
75404 298 4.0000 -3.9700 3.7500 -0.0545 0.0783
75657 299 4.0000 -3.9587 3.7500 -0.0544 0.0675
75910 300 4.0000 -3.9465 3.7500 -0.0559 0.0564
