i: 8711 t: 87 dt: 0.01 #Cells: 2048 Wall clock time (s): 626.465 CPU time (s): 626.36 
i: 8811 t: 88 dt: 0.01 #Cells: 2048 Wall clock time (s): 634.722 CPU time (s): 634.62 
i: 8911 t: 89 dt: 0.01 #Cells: 2048 Wall clock time (s): 643.227 CPU time (s): 643.12 
i: 9011 t: 90 dt: 0.01 #Cells: 2048 Wall clock time (s): 651.708 CPU time (s): 651.61 
i: 9111 t: 91 dt: 0.01 #Cells: 2048 Wall clock time (s): 659.829 CPU time (s): 659.72 
i: 9211 t: 92 dt: 0.01 #Cells: 2048 Wall clock time (s): 668.049 CPU time (s): 667.94 
i: 9311 t: 93 dt: 0.01 #Cells: 2048 Wall clock time (s): 676.518 CPU time (s): 676.41 
i: 9411 t: 94 dt: 0.01 #Cells: 2048 Wall clock time (s): 684.865 CPU time (s): 684.76 
i: 9511 t: 95 dt: 0.01 #Cells: 2048 Wall clock time (s): 693.246 CPU time (s): 693.14 
i: 9611 t: 96 dt: 0.01 #Cells: 2048 Wall clock time (s): 701.707 CPU time (s): 701.6 
i: 9711 t: 97 dt: 0.01 #Cells: 2048 Wall clock time (s): 709.943 CPU time (s): 709.84 
i: 9811 t: 98 dt: 0.01 #Cells: 2048 Wall clock time (s): 718.271 CPU time (s): 718.16 
i: 9911 t: 99 dt: 0.01 #Cells: 2048 Wall clock time (s): 726.472 CPU time (s): 726.36 
i: 10011 t: 100 dt: 0.01 #Cells: 2048 Wall clock time (s): 734.806 CPU time (s): 734.69 
