i: 64872 t: 82 dt: 0.00126422 #Cells: 12716 Wall clock time (s): 64772.2 CPU time (s): 4371.34 
i: 65663 t: 83 dt: 0.00126422 #Cells: 12716 Wall clock time (s): 64791 CPU time (s): 4440.29 
i: 66454 t: 84 dt: 0.00126422 #Cells: 12716 Wall clock time (s): 64808 CPU time (s): 4501.77 
i: 67245 t: 85 dt: 0.00126422 #Cells: 12716 Wall clock time (s): 64824.7 CPU time (s): 4562.86 
i: 68036 t: 86 dt: 0.00126422 #Cells: 12716 Wall clock time (s): 64841.5 CPU time (s): 4624.16 
i: 68827 t: 87 dt: 0.00126422 #Cells: 12716 Wall clock time (s): 64860.2 CPU time (s): 4692.73 
i: 69618 t: 88 dt: 0.00126422 #Cells: 12716 Wall clock time (s): 64876.9 CPU time (s): 4753.57 
i: 70409 t: 89 dt: 0.00126422 #Cells: 12716 Wall clock time (s): 64894.8 CPU time (s): 4818.89 
i: 71200 t: 90 dt: 0.00126422 #Cells: 12716 Wall clock time (s): 64916.1 CPU time (s): 4895.46 
i: 71991 t: 91 dt: 0.00126422 #Cells: 12716 Wall clock time (s): 64931.9 CPU time (s): 4952.05 
i: 72782 t: 92 dt: 0.00126422 #Cells: 12716 Wall clock time (s): 64946.9 CPU time (s): 5005.84 
i: 73573 t: 93 dt: 0.00126422 #Cells: 12716 Wall clock time (s): 64961.9 CPU time (s): 5059.51 
i: 74364 t: 94 dt: 0.00126422 #Cells: 12716 Wall clock time (s): 64976.8 CPU time (s): 5113.21 
i: 75155 t: 95 dt: 0.00126422 #Cells: 12716 Wall clock time (s): 64992.9 CPU time (s): 5171.41 
i: 75946 t: 96 dt: 0.00126422 #Cells: 12716 Wall clock time (s): 65007.9 CPU time (s): 5225.11 
i: 76737 t: 97 dt: 0.00126422 #Cells: 12716 Wall clock time (s): 65022.9 CPU time (s): 5279.03 
i: 77528 t: 98 dt: 0.00126422 #Cells: 12716 Wall clock time (s): 65038.4 CPU time (s): 5335.19 
i: 78319 t: 99 dt: 0.00126422 #Cells: 12716 Wall clock time (s): 65056.1 CPU time (s): 5399.92 
i: 79110 t: 100 dt: 0.00126422 #Cells: 12716 Wall clock time (s): 65072.9 CPU time (s): 5461.25 
