22514 90 3.9997 -3.9922 3.9965 -0.4964 0.4561
22765 91 3.9996 -3.9922 3.9965 -0.4964 0.4576
23016 92 3.9996 -3.9922 3.9965 -0.4964 0.4584
23267 93 3.9996 -3.9922 3.9967 -0.4961 0.4570
23518 94 3.9996 -3.9922 3.9964 -0.4964 0.4560
23769 95 3.9996 -3.9922 3.9964 -0.4964 0.4555
24020 96 3.9996 -3.9922 3.9966 -0.4963 0.4555
24271 97 3.9996 -3.9922 3.9964 -0.4964 0.4561
24522 98 3.9996 -3.9922 3.9964 -0.4964 0.4553
24773 99 3.9997 -3.9922 3.9964 -0.4964 0.4558
25024 100 3.9997 -3.9922 3.9964 -0.4964 0.4571
