5511 55 3.9999 -3.9651 3.9844 -0.4844 0.3649
5611 56 3.9999 -3.9660 3.9844 -0.4844 0.3722
5711 57 3.9999 -3.9672 3.9844 -0.4844 0.3783
5811 58 3.9998 -3.9685 3.9844 -0.4844 0.3836
5911 59 3.9998 -3.9682 3.9844 -0.4844 0.3880
6011 60 3.9998 -3.9692 3.9844 -0.4844 0.3910
6111 61 3.9998 -3.9688 3.9844 -0.4844 0.3962
6211 62 3.9997 -3.9690 3.9844 -0.4844 0.4028
6311 63 3.9997 -3.9689 3.9844 -0.4844 0.4089
6411 64 3.9998 -3.9672 3.9844 -0.4844 0.4123
6511 65 3.9998 -3.9685 3.9844 -0.4844 0.4151
6611 66 3.9999 -3.9675 3.9844 -0.4844 0.4181
6711 67 3.9999 -3.9651 3.9844 -0.4844 0.4211
6811 68 4.0000 -3.9625 3.9844 -0.4844 0.4238
6911 69 4.0000 -3.9593 3.9844 -0.4844 0.4249
7011 70 4.0000 -3.9566 3.9844 -0.4844 0.4264
7111 71 4.0000 -3.9546 3.9844 -0.4844 0.4279
7211 72 4.0001 -3.9530 3.9844 -0.4844 0.4291
7311 73 4.0001 -3.9519 3.9844 -0.4844 0.4299
7411 74 4.0001 -3.9523 3.9844 -0.4844 0.4306
7511 75 4.0001 -3.9575 3.9844 -0.4844 0.4304
7611 76 4.0001 -3.9619 3.9844 -0.4844 0.4303
7711 77 4.0001 -3.9655 3.9844 -0.4844 0.4292
7811 78 4.0001 -3.9702 3.9844 -0.4844 0.4283
7911 79 4.0001 -3.9728 3.9844 -0.4844 0.4269
8011 80 4.0001 -3.9720 3.9844 -0.4844 0.4258
8111 81 4.0002 -3.9727 3.9844 -0.4844 0.4251
8211 82 4.0002 -3.9756 3.9844 -0.4844 0.4235
8311 83 4.0002 -3.9757 3.9844 -0.4844 0.4195
8411 84 4.0002 -3.9786 3.9844 -0.4844 0.4234
8511 85 4.0002 -3.9812 3.9844 -0.4844 0.4285
8611 86 4.0002 -3.9845 3.9844 -0.4844 0.4334
8711 87 4.0002 -3.9876 3.9844 -0.4844 0.4353
8811 88 4.0002 -3.9896 3.9844 -0.4844 0.4373
8911 89 4.0003 -3.9913 3.9844 -0.4844 0.4379
9011 90 4.0003 -3.9920 3.9844 -0.4767 0.4391
9111 91 4.0003 -3.9924 3.9844 -0.4747 0.4398
9211 92 4.0003 -3.9924 3.9844 -0.4746 0.4401
9311 93 4.0003 -3.9920 3.9844 -0.4742 0.4401
9411 94 4.0003 -3.9917 3.9844 -0.4739 0.4403
9511 95 4.0003 -3.9919 3.9844 -0.4740 0.4409
9611 96 4.0003 -3.9918 3.9844 -0.4740 0.4432
9711 97 4.0003 -3.9921 3.9844 -0.4742 0.4458
9811 98 4.0004 -3.9919 3.9844 -0.4740 0.4477
9911 99 4.0004 -3.9921 3.9844 -0.4741 0.4482
10011 100 4.0004 -3.9920 3.9844 -0.4740 0.4481
