18144 39 1.7778 -2.5000 2.5000 -0.0390 0.0402
18609 40 1.7778 -2.5000 2.5000 -0.0362 0.0382
19074 41 1.7778 -2.5000 2.5000 -0.0332 0.0361
19539 42 1.7778 -2.5000 2.5000 -0.0302 0.0337
20004 43 1.7778 -2.5000 2.5000 -0.0270 0.0311
20469 44 1.7778 -2.5000 2.5000 -0.0238 0.0284
20934 45 1.7778 -2.5000 2.5000 -0.0206 0.0255
21399 46 1.7778 -2.5000 2.5000 -0.0175 0.0224
21864 47 1.7778 -2.5000 2.5000 -0.0145 0.0193
22329 48 1.7778 -2.5000 2.5000 -0.0118 0.0161
22794 49 1.7778 -2.5000 2.5000 -0.0095 0.0130
23259 50 1.7778 -2.5000 2.5000 -0.0077 0.0099
23724 51 1.7778 -2.5000 2.5000 -0.0064 0.0075
24189 52 1.7778 -2.5000 2.5000 -0.0060 0.0068
24654 53 1.7778 -2.5000 2.5000 -0.0066 0.0077
25119 54 1.7778 -2.5000 2.5000 -0.0080 0.0101
25584 55 1.7778 -2.5000 2.5000 -0.0101 0.0123
26049 56 1.7778 -2.5000 2.5000 -0.0124 0.0144
26514 57 1.7778 -2.5000 2.5000 -0.0146 0.0162
26979 58 1.7778 -2.5000 2.5000 -0.0166 0.0178
27444 59 1.7778 -2.5000 2.5000 -0.0184 0.0191
27909 60 1.7778 -2.5000 2.5000 -0.0199 0.0202
28374 61 1.7778 -2.5000 2.5000 -0.0210 0.0210
28839 62 1.7778 -2.5000 2.5000 -0.0217 0.0215
29304 63 1.7778 -2.5000 2.5000 -0.0221 0.0218
29769 64 1.7778 -2.5000 2.5000 -0.0221 0.0218
30234 65 1.7778 -2.5000 2.5000 -0.0218 0.0216
30699 66 1.7778 -2.5000 2.5000 -0.0211 0.0210
31164 67 1.7778 -2.5000 2.5000 -0.0201 0.0202
31629 68 1.7778 -2.5000 2.5000 -0.0188 0.0191
32094 69 1.7778 -2.5000 2.5000 -0.0172 0.0177
32559 70 1.7778 -2.5000 2.5000 -0.0154 0.0161
33024 71 1.7778 -2.5000 2.5000 -0.0134 0.0142
33489 72 1.7778 -2.5000 2.5000 -0.0113 0.0121
33954 73 1.7778 -2.5000 2.5000 -0.0090 0.0097
34419 74 1.7778 -2.5000 2.5000 -0.0068 0.0072
34884 75 1.7778 -2.5000 2.5000 -0.0048 0.0045
35349 76 1.7778 -2.5000 2.5000 -0.0032 0.0037
35814 77 1.7778 -2.5000 2.5000 -0.0031 0.0059
36279 78 1.7778 -2.5000 2.5000 -0.0056 0.0083
36744 79 1.7778 -2.5000 2.5000 -0.0086 0.0109
37209 80 1.7778 -2.5000 2.5000 -0.0118 0.0135
37674 81 1.7778 -2.5000 2.5000 -0.0150 0.0162
38139 82 1.7778 -2.5000 2.5000 -0.0183 0.0187
38604 83 1.7778 -2.5000 2.5000 -0.0215 0.0212
39069 84 1.7778 -2.5000 2.5000 -0.0245 0.0236
39534 85 1.7778 -2.5000 2.5000 -0.0275 0.0259
39999 86 1.7778 -2.5000 2.5000 -0.0302 0.0279
40464 87 1.7778 -2.5000 2.5000 -0.0327 0.0299
40929 88 1.7778 -2.5000 2.5000 -0.0349 0.0316
41394 89 1.7778 -2.5000 2.5000 -0.0368 0.0332
41859 90 1.7778 -2.5000 2.5000 -0.0384 0.0345
42324 91 1.7778 -2.5000 2.5000 -0.0396 0.0356
42789 92 1.7778 -2.5000 2.5000 -0.0405 0.0365
43254 93 1.7778 -2.5000 2.5000 -0.0410 0.0372
43719 94 1.7778 -2.5000 2.5000 -0.0412 0.0376
44184 95 1.7778 -2.5000 2.5000 -0.0410 0.0377
44649 96 1.7778 -2.5000 2.5000 -0.0404 0.0376
45114 97 1.7778 -2.5000 2.5000 -0.0395 0.0372
45579 98 1.7778 -2.5000 2.5000 -0.0383 0.0365
46044 99 1.7778 -2.5000 2.5000 -0.0367 0.0356
46509 100 1.7778 -2.5000 2.5000 -0.0348 0.0344
