118011 118 12.0000 -3.7500 3.7500 -0.0510 0.0886
119011 119 12.0000 -3.7500 3.7500 -0.0441 0.0822
120011 120 12.0000 -3.7500 3.7500 -0.0387 0.0759
121011 121 12.0000 -3.7500 3.7500 -0.0333 0.0711
122011 122 12.0000 -3.7500 3.7500 -0.0403 0.0671
123011 123 12.0000 -3.7500 3.7500 -0.0553 0.0629
124011 124 12.0000 -3.7500 3.7500 -0.0702 0.0675
125011 125 12.0000 -3.7500 3.7500 -0.0852 0.0855
126011 126 12.0000 -3.7500 3.7500 -0.1022 0.1042
127011 127 12.0000 -3.7500 3.7500 -0.1204 0.1227
128011 128 12.0000 -3.7500 3.7500 -0.1409 0.1411
129011 129 12.0000 -3.7500 3.7500 -0.1612 0.1598
130011 130 12.0000 -3.7500 3.7500 -0.1816 0.1784
131011 131 12.0000 -3.7500 3.7500 -0.1993 0.1970
132011 132 12.0000 -3.7500 3.7500 -0.2161 0.2137
133011 133 12.0000 -3.7500 3.7500 -0.2292 0.2279
134011 134 12.0000 -3.7500 3.7500 -0.2402 0.2380
135011 135 12.0000 -3.7500 3.7500 -0.2489 0.2454
136011 136 12.0000 -3.7500 3.7500 -0.2557 0.2500
137011 137 12.0000 -3.7500 3.7500 -0.2592 0.2530
138011 138 12.0000 -3.7500 3.7500 -0.2614 0.2549
139011 139 12.0000 -3.7500 3.7500 -0.2611 0.2566
140011 140 12.0000 -3.7500 3.7500 -0.2587 0.2573
141011 141 12.0000 -3.7500 3.7500 -0.2572 0.2566
142011 142 12.0000 -3.7500 3.7500 -0.2558 0.2551
143011 143 12.0000 -3.7500 3.7500 -0.2546 0.2534
144011 144 12.0000 -3.7500 3.7500 -0.2535 0.2500
145011 145 12.0000 -3.7500 3.7500 -0.2501 0.2447
146011 146 12.0000 -3.7500 3.7500 -0.2439 0.2376
147011 147 12.0000 -3.7500 3.7500 -0.2352 0.2301
148011 148 12.0000 -3.7500 3.7500 -0.2236 0.2212
149011 149 12.0000 -3.7500 3.7500 -0.2097 0.2097
150011 150 12.0000 -3.7500 3.7500 -0.1944 0.1956
151011 151 12.0000 -3.7500 3.7500 -0.1769 0.1790
152011 152 12.0000 -3.7500 3.7500 -0.1592 0.1607
153011 153 12.0000 -3.7500 3.7500 -0.1404 0.1421
154011 154 12.0000 -3.7500 3.7500 -0.1212 0.1243
155011 155 12.0000 -3.7500 3.7500 -0.1016 0.1078
156011 156 12.0000 -3.7500 3.7500 -0.0820 0.0947
157011 157 12.0000 -3.7500 3.7500 -0.0638 0.0869
158011 158 12.0000 -3.7500 3.7500 -0.0470 0.0801
159011 159 12.0000 -3.7500 3.7500 -0.0347 0.0740
160011 160 12.0000 -3.7500 3.7500 -0.0286 0.0684
161011 161 12.0000 -3.7500 3.7500 -0.0233 0.0626
162011 162 12.0000 -3.7500 3.7500 -0.0322 0.0589
163011 163 12.0000 -3.7500 3.7500 -0.0506 0.0550
164011 164 12.0000 -3.7500 3.7500 -0.0702 0.0705
165011 165 12.0000 -3.7500 3.7500 -0.0905 0.0920
166011 166 12.0000 -3.7500 3.7500 -0.1113 0.1124
167011 167 12.0000 -3.7500 3.7500 -0.1327 0.1320
168011 168 12.0000 -3.7500 3.7500 -0.1530 0.1505
169011 169 12.0000 -3.7500 3.7500 -0.1716 0.1678
170011 170 12.0000 -3.7500 3.7500 -0.1874 0.1836
171011 171 12.0000 -3.7500 3.7500 -0.2013 0.1980
172011 172 12.0000 -3.7500 3.7500 -0.2126 0.2106
173011 173 12.0000 -3.7500 3.7500 -0.2228 0.2216
174011 174 12.0000 -3.7500 3.7500 -0.2318 0.2302
175011 175 12.0000 -3.7500 3.7500 -0.2403 0.2371
176011 176 12.0000 -3.7500 3.7500 -0.2457 0.2435
177011 177 12.0000 -3.7500 3.7500 -0.2537 0.2489
178011 178 12.0000 -3.7500 3.7500 -0.2593 0.2549
179011 179 12.0000 -3.7500 3.7500 -0.2627 0.2592
180011 180 12.0000 -3.7500 3.7500 -0.2653 0.2624
181011 181 12.0000 -3.7500 3.7500 -0.2671 0.2643
182011 182 12.0000 -3.7500 3.7500 -0.2665 0.2631
183011 183 12.0000 -3.7500 3.7500 -0.2642 0.2610
184011 184 12.0000 -3.7500 3.7500 -0.2604 0.2561
185011 185 12.0000 -3.7500 3.7500 -0.2530 0.2478
186011 186 12.0000 -3.7500 3.7500 -0.2431 0.2386
187011 187 12.0000 -3.7500 3.7500 -0.2306 0.2289
188011 188 12.0000 -3.7500 3.7500 -0.2174 0.2166
189011 189 12.0000 -3.7500 3.7500 -0.2025 0.2032
190011 190 12.0000 -3.7500 3.7500 -0.1876 0.1901
191011 191 12.0000 -3.7500 3.7500 -0.1722 0.1751
192011 192 12.0000 -3.7500 3.7500 -0.1574 0.1592
193011 193 12.0000 -3.7500 3.7500 -0.1421 0.1431
194011 194 12.0000 -3.7500 3.7500 -0.1262 0.1283
195011 195 12.0000 -3.7500 3.7500 -0.1085 0.1141
196011 196 12.0000 -3.7500 3.7500 -0.0909 0.1021
197011 197 12.0000 -3.7500 3.7500 -0.0727 0.0957
198011 198 12.0000 -3.7500 3.7500 -0.0535 0.0895
199011 199 12.0000 -3.7500 3.7500 -0.0417 0.0836
200011 200 12.0000 -3.7500 3.7500 -0.0356 0.0778
201011 201 12.0000 -3.7500 3.7500 -0.0304 0.0727
202011 202 12.0000 -3.7500 3.7500 -0.0365 0.0690
203011 203 12.0000 -3.7500 3.7500 -0.0566 0.0649
204011 204 12.0000 -3.7500 3.7500 -0.0768 0.0752
205011 205 12.0000 -3.7500 3.7500 -0.0960 0.0952
206011 206 12.0000 -3.7500 3.7500 -0.1148 0.1140
207011 207 12.0000 -3.7500 3.7500 -0.1327 0.1316
208011 208 12.0000 -3.7500 3.7500 -0.1504 0.1476
209011 209 12.0000 -3.7500 3.7500 -0.1663 0.1627
210011 210 12.0000 -3.7500 3.7500 -0.1815 0.1774
211011 211 12.0000 -3.7500 3.7500 -0.1943 0.1917
212011 212 12.0000 -3.7500 3.7500 -0.2070 0.2054
213011 213 12.0000 -3.7500 3.7500 -0.2186 0.2183
214011 214 12.0000 -3.7500 3.7500 -0.2299 0.2288
215011 215 12.0000 -3.7500 3.7500 -0.2408 0.2383
216011 216 12.0000 -3.7500 3.7500 -0.2503 0.2463
217011 217 12.0000 -3.7500 3.7500 -0.2572 0.2528
218011 218 12.0000 -3.7500 3.7500 -0.2646 0.2585
219011 219 12.0000 -3.7500 3.7500 -0.2687 0.2628
220011 220 12.0000 -3.7500 3.7500 -0.2695 0.2649
221011 221 12.0000 -3.7500 3.7500 -0.2686 0.2644
222011 222 12.0000 -3.7500 3.7500 -0.2658 0.2625
223011 223 12.0000 -3.7500 3.7500 -0.2613 0.2580
224011 224 12.0000 -3.7500 3.7500 -0.2555 0.2520
225011 225 12.0000 -3.7500 3.7500 -0.2472 0.2442
226011 226 12.0000 -3.7500 3.7500 -0.2376 0.2342
227011 227 12.0000 -3.7500 3.7500 -0.2264 0.2242
228011 228 12.0000 -3.7500 3.7500 -0.2142 0.2136
229011 229 12.0000 -3.7500 3.7500 -0.2024 0.2022
230011 230 12.0000 -3.7500 3.7500 -0.1892 0.1897
231011 231 12.0000 -3.7500 3.7500 -0.1755 0.1757
232011 232 12.0000 -3.7500 3.7500 -0.1608 0.1611
233011 233 12.0000 -3.7500 3.7500 -0.1452 0.1458
234011 234 12.0000 -3.7500 3.7500 -0.1281 0.1300
235011 235 12.0000 -3.7500 3.7500 -0.1099 0.1143
236011 236 12.0000 -3.7500 3.7500 -0.0899 0.0996
237011 237 12.0000 -3.7500 3.7500 -0.0695 0.0916
238011 238 12.0000 -3.7500 3.7500 -0.0494 0.0847
239011 239 12.0000 -3.7500 3.7500 -0.0346 0.0781
240011 240 12.0000 -3.7500 3.7500 -0.0279 0.0722
241011 241 12.0000 -3.7500 3.7500 -0.0223 0.0665
242011 242 12.0000 -3.7500 3.7500 -0.0392 0.0626
243011 243 12.0000 -3.7500 3.7500 -0.0580 0.0586
244011 244 12.0000 -3.7500 3.7500 -0.0766 0.0747
245011 245 12.0000 -3.7500 3.7500 -0.0946 0.0934
246011 246 12.0000 -3.7500 3.7500 -0.1123 0.1114
247011 247 12.0000 -3.7500 3.7500 -0.1300 0.1285
248011 248 12.0000 -3.7500 3.7500 -0.1476 0.1454
249011 249 12.0000 -3.7500 3.7500 -0.1647 0.1618
250011 250 12.0000 -3.7500 3.7500 -0.1802 0.1777
251011 251 12.0000 -3.7500 3.7500 -0.1955 0.1931
252011 252 12.0000 -3.7500 3.7500 -0.2091 0.2070
253011 253 12.0000 -3.7500 3.7500 -0.2222 0.2208
254011 254 12.0000 -3.7500 3.7500 -0.2340 0.2318
255011 255 12.0000 -3.7500 3.7500 -0.2446 0.2410
256011 256 12.0000 -3.7500 3.7500 -0.2527 0.2484
257011 257 12.0000 -3.7500 3.7500 -0.2604 0.2543
258011 258 12.0000 -3.7500 3.7500 -0.2652 0.2593
259011 259 12.0000 -3.7500 3.7500 -0.2672 0.2621
260011 260 12.0000 -3.7500 3.7500 -0.2673 0.2635
261011 261 12.0000 -3.7500 3.7500 -0.2661 0.2630
262011 262 12.0000 -3.7500 3.7500 -0.2635 0.2602
263011 263 12.0000 -3.7500 3.7500 -0.2590 0.2568
264011 264 12.0000 -3.7500 3.7500 -0.2539 0.2513
265011 265 12.0000 -3.7500 3.7500 -0.2469 0.2433
266011 266 12.0000 -3.7500 3.7500 -0.2387 0.2350
267011 267 12.0000 -3.7500 3.7500 -0.2288 0.2267
268011 268 12.0000 -3.7500 3.7500 -0.2182 0.2165
269011 269 12.0000 -3.7500 3.7500 -0.2054 0.2046
270011 270 12.0000 -3.7500 3.7500 -0.1923 0.1922
271011 271 12.0000 -3.7500 3.7500 -0.1774 0.1788
272011 272 12.0000 -3.7500 3.7500 -0.1620 0.1636
273011 273 12.0000 -3.7500 3.7500 -0.1455 0.1469
274011 274 12.0000 -3.7500 3.7500 -0.1276 0.1307
275011 275 12.0000 -3.7500 3.7500 -0.1082 0.1150
276011 276 12.0000 -3.7500 3.7500 -0.0886 0.1024
277011 277 12.0000 -3.7500 3.7500 -0.0690 0.0963
278011 278 12.0000 -3.7500 3.7500 -0.0498 0.0900
279011 279 12.0000 -3.7500 3.7500 -0.0384 0.0841
280011 280 12.0000 -3.7500 3.7500 -0.0322 0.0780
281011 281 12.0000 -3.7500 3.7500 -0.0270 0.0733
282011 282 12.0000 -3.7500 3.7500 -0.0373 0.0695
283011 283 12.0000 -3.7500 3.7500 -0.0558 0.0654
284011 284 12.0000 -3.7500 3.7500 -0.0742 0.0716
285011 285 12.0000 -3.7500 3.7500 -0.0926 0.0911
286011 286 12.0000 -3.7500 3.7500 -0.1110 0.1103
287011 287 12.0000 -3.7500 3.7500 -0.1291 0.1287
288011 288 12.0000 -3.7500 3.7500 -0.1479 0.1461
289011 289 12.0000 -3.7500 3.7500 -0.1654 0.1627
290011 290 12.0000 -3.7500 3.7500 -0.1822 0.1787
291011 291 12.0000 -3.7500 3.7500 -0.1971 0.1940
292011 292 12.0000 -3.7500 3.7500 -0.2111 0.2082
293011 293 12.0000 -3.7500 3.7500 -0.2232 0.2213
294011 294 12.0000 -3.7500 3.7500 -0.2338 0.2315
295011 295 12.0000 -3.7500 3.7500 -0.2437 0.2404
296011 296 12.0000 -3.7500 3.7500 -0.2515 0.2474
297011 297 12.0000 -3.7500 3.7500 -0.2570 0.2526
298011 298 12.0000 -3.7500 3.7500 -0.2626 0.2570
299012 299 12.0000 -3.7500 3.7500 -0.2658 0.2602
300012 300 12.0000 -3.7500 3.7500 -0.2658 0.2617
301012 301 12.0000 -3.7500 3.7500 -0.2652 0.2615
302012 302 12.0000 -3.7500 3.7500 -0.2630 0.2604
303012 303 12.0000 -3.7500 3.7500 -0.2598 0.2570
304012 304 12.0000 -3.7500 3.7500 -0.2555 0.2521
305012 305 12.0000 -3.7500 3.7500 -0.2488 0.2452
306012 306 12.0000 -3.7500 3.7500 -0.2406 0.2361
307012 307 12.0000 -3.7500 3.7500 -0.2300 0.2267
308012 308 12.0000 -3.7500 3.7500 -0.2179 0.2163
309012 309 12.0000 -3.7500 3.7500 -0.2053 0.2048
310012 310 12.0000 -3.7500 3.7500 -0.1909 0.1918
311012 311 12.0000 -3.7500 3.7500 -0.1757 0.1767
312012 312 12.0000 -3.7500 3.7500 -0.1596 0.1609
313012 313 12.0000 -3.7500 3.7500 -0.1430 0.1444
314012 314 12.0000 -3.7500 3.7500 -0.1256 0.1284
315012 315 12.0000 -3.7500 3.7500 -0.1073 0.1129
316012 316 12.0000 -3.7500 3.7500 -0.0877 0.0994
317012 317 12.0000 -3.7500 3.7500 -0.0682 0.0928
318012 318 12.0000 -3.7500 3.7500 -0.0490 0.0859
319012 319 12.0000 -3.7500 3.7500 -0.0341 0.0797
320012 320 12.0000 -3.7500 3.7500 -0.0275 0.0739
321012 321 12.0000 -3.7500 3.7500 -0.0219 0.0687
322012 322 12.0000 -3.7500 3.7500 -0.0368 0.0649
323012 323 12.0000 -3.7500 3.7500 -0.0556 0.0609
324012 324 12.0000 -3.7500 3.7500 -0.0749 0.0731
325012 325 12.0000 -3.7500 3.7500 -0.0937 0.0928
326012 326 12.0000 -3.7500 3.7500 -0.1126 0.1121
327012 327 12.0000 -3.7500 3.7500 -0.1311 0.1301
328012 328 12.0000 -3.7500 3.7500 -0.1497 0.1474
329012 329 12.0000 -3.7500 3.7500 -0.1672 0.1639
330012 330 12.0000 -3.7500 3.7500 -0.1827 0.1795
331012 331 12.0000 -3.7500 3.7500 -0.1974 0.1942
332012 332 12.0000 -3.7500 3.7500 -0.2102 0.2075
333012 333 12.0000 -3.7500 3.7500 -0.2221 0.2207
334012 334 12.0000 -3.7500 3.7500 -0.2329 0.2307
335012 335 12.0000 -3.7500 3.7500 -0.2425 0.2395
336012 336 12.0000 -3.7500 3.7500 -0.2511 0.2464
337012 337 12.0000 -3.7500 3.7500 -0.2576 0.2523
338012 338 12.0000 -3.7500 3.7500 -0.2633 0.2576
339012 339 12.0000 -3.7500 3.7500 -0.2664 0.2612
340012 340 12.0000 -3.7500 3.7500 -0.2672 0.2629
341012 341 12.0000 -3.7500 3.7500 -0.2666 0.2626
342013 342 12.0000 -3.7500 3.7500 -0.2651 0.2608
343013 343 12.0000 -3.7500 3.7500 -0.2616 0.2582
344013 344 12.0000 -3.7500 3.7500 -0.2560 0.2530
345013 345 12.0000 -3.7500 3.7500 -0.2490 0.2451
346013 346 12.0000 -3.7500 3.7500 -0.2402 0.2363
347013 347 12.0000 -3.7500 3.7500 -0.2294 0.2268
348013 348 12.0000 -3.7500 3.7500 -0.2174 0.2161
349013 349 12.0000 -3.7500 3.7500 -0.2039 0.2041
350013 350 12.0000 -3.7500 3.7500 -0.1906 0.1907
351013 351 12.0000 -3.7500 3.7500 -0.1753 0.1769
352013 352 12.0000 -3.7500 3.7500 -0.1600 0.1623
353013 353 12.0000 -3.7500 3.7500 -0.1442 0.1458
354013 354 12.0000 -3.7500 3.7500 -0.1271 0.1300
355013 355 12.0000 -3.7500 3.7500 -0.1085 0.1150
356013 356 12.0000 -3.7500 3.7500 -0.0894 0.1025
357013 357 12.0000 -3.7500 3.7500 -0.0700 0.0966
358013 358 12.0000 -3.7500 3.7500 -0.0510 0.0904
359013 359 12.0000 -3.7500 3.7500 -0.0375 0.0845
360013 360 12.0000 -3.7500 3.7500 -0.0309 0.0785
361013 361 12.0000 -3.7500 3.7500 -0.0256 0.0737
362013 362 12.0000 -3.7500 3.7500 -0.0374 0.0699
363013 363 12.0000 -3.7500 3.7500 -0.0565 0.0658
364013 364 12.0000 -3.7500 3.7500 -0.0756 0.0729
365013 365 12.0000 -3.7500 3.7500 -0.0942 0.0927
366013 366 12.0000 -3.7500 3.7500 -0.1128 0.1118
367013 367 12.0000 -3.7500 3.7500 -0.1305 0.1296
368013 368 12.0000 -3.7500 3.7500 -0.1487 0.1466
369013 369 12.0000 -3.7500 3.7500 -0.1656 0.1627
370013 370 12.0000 -3.7500 3.7500 -0.1815 0.1782
371013 371 12.0000 -3.7500 3.7500 -0.1962 0.1929
372013 372 12.0000 -3.7500 3.7500 -0.2096 0.2069
373013 373 12.0000 -3.7500 3.7500 -0.2217 0.2202
374013 374 12.0000 -3.7500 3.7500 -0.2326 0.2306
375013 375 12.0000 -3.7500 3.7500 -0.2429 0.2398
376013 376 12.0000 -3.7500 3.7500 -0.2515 0.2472
377013 377 12.0000 -3.7500 3.7500 -0.2574 0.2531
378013 378 12.0000 -3.7500 3.7500 -0.2635 0.2580
379013 379 12.0000 -3.7500 3.7500 -0.2669 0.2612
380013 380 12.0000 -3.7500 3.7500 -0.2673 0.2627
381013 381 12.0000 -3.7500 3.7500 -0.2666 0.2627
382013 382 12.0000 -3.7500 3.7500 -0.2640 0.2613
383013 383 12.0000 -3.7500 3.7500 -0.2604 0.2573
384013 384 12.0000 -3.7500 3.7500 -0.2553 0.2522
385014 385 12.0000 -3.7500 3.7500 -0.2480 0.2449
386014 386 12.0000 -3.7500 3.7500 -0.2394 0.2355
387014 387 12.0000 -3.7500 3.7500 -0.2286 0.2259
388014 388 12.0000 -3.7500 3.7500 -0.2169 0.2154
389014 389 12.0000 -3.7500 3.7500 -0.2045 0.2040
390014 390 12.0000 -3.7500 3.7500 -0.1905 0.1914
391014 391 12.0000 -3.7500 3.7500 -0.1759 0.1768
392014 392 12.0000 -3.7500 3.7500 -0.1602 0.1615
393014 393 12.0000 -3.7500 3.7500 -0.1439 0.1451
394014 394 12.0000 -3.7500 3.7500 -0.1266 0.1295
395014 395 12.0000 -3.7500 3.7500 -0.1083 0.1141
396014 396 12.0000 -3.7500 3.7500 -0.0886 0.1004
397014 397 12.0000 -3.7500 3.7500 -0.0686 0.0940
398014 398 12.0000 -3.7500 3.7500 -0.0490 0.0872
399014 399 12.0000 -3.7500 3.7500 -0.0340 0.0811
400014 400 12.0000 -3.7500 3.7500 -0.0273 0.0752
401014 401 12.0000 -3.7500 3.7500 -0.0217 0.0701
402014 402 12.0000 -3.7500 3.7500 -0.0378 0.0662
403014 403 12.0000 -3.7500 3.7500 -0.0564 0.0622
404014 404 12.0000 -3.7500 3.7500 -0.0755 0.0734
405014 405 12.0000 -3.7500 3.7500 -0.0938 0.0926
406014 406 12.0000 -3.7500 3.7500 -0.1123 0.1117
407014 407 12.0000 -3.7500 3.7500 -0.1304 0.1295
408014 408 12.0000 -3.7500 3.7500 -0.1487 0.1467
409014 409 12.0000 -3.7500 3.7500 -0.1662 0.1630
410014 410 12.0000 -3.7500 3.7500 -0.1819 0.1789
411014 411 12.0000 -3.7500 3.7500 -0.1966 0.1938
412014 412 12.0000 -3.7500 3.7500 -0.2101 0.2074
413014 413 12.0000 -3.7500 3.7500 -0.2222 0.2209
414014 414 12.0000 -3.7500 3.7500 -0.2334 0.2313
415014 415 12.0000 -3.7500 3.7500 -0.2428 0.2402
416014 416 12.0000 -3.7500 3.7500 -0.2520 0.2472
417014 417 12.0000 -3.7500 3.7500 -0.2583 0.2531
418014 418 12.0000 -3.7500 3.7500 -0.2638 0.2580
419014 419 12.0000 -3.7500 3.7500 -0.2667 0.2615
420014 420 12.0000 -3.7500 3.7500 -0.2671 0.2632
421014 421 12.0000 -3.7500 3.7500 -0.2661 0.2623
422014 422 12.0000 -3.7500 3.7500 -0.2641 0.2605
423014 423 12.0000 -3.7500 3.7500 -0.2607 0.2575
424014 424 12.0000 -3.7500 3.7500 -0.2551 0.2524
425014 425 12.0000 -3.7500 3.7500 -0.2483 0.2448
426014 426 12.0000 -3.7500 3.7500 -0.2398 0.2359
427014 427 12.0000 -3.7500 3.7500 -0.2294 0.2266
428015 428 12.0000 -3.7500 3.7500 -0.2176 0.2164
429015 429 12.0000 -3.7500 3.7500 -0.2044 0.2048
430015 430 12.0000 -3.7500 3.7500 -0.1911 0.1914
431015 431 12.0000 -3.7500 3.7500 -0.1759 0.1772
432015 432 12.0000 -3.7500 3.7500 -0.1605 0.1627
433015 433 12.0000 -3.7500 3.7500 -0.1444 0.1463
434015 434 12.0000 -3.7500 3.7500 -0.1268 0.1302
435015 435 12.0000 -3.7500 3.7500 -0.1082 0.1150
436015 436 12.0000 -3.7500 3.7500 -0.0888 0.1026
