45111 451 6.4000 -3.9688 3.9688 0.3000 0.3000
45211 452 6.4000 -3.9688 3.9688 0.3000 0.3000
45311 453 6.4000 -3.9688 3.9688 0.3000 0.3000
45411 454 6.4000 -3.9688 3.9688 0.3000 0.3000
45511 455 6.4000 -3.9688 3.9688 0.3000 0.3000
45611 456 6.4000 -3.9688 3.9688 0.3000 0.3000
45711 457 6.4000 -3.9688 3.9688 0.3000 0.3000
45811 458 6.4000 -3.9688 3.9688 0.3000 0.3000
45911 459 6.4000 -3.9688 3.9688 0.3000 0.3000
46011 460 6.4000 -3.9688 3.9688 0.3000 0.3000
46111 461 6.4000 -3.9688 3.9688 0.3000 0.3000
46211 462 6.4000 -3.9688 3.9688 0.3000 0.3000
46311 463 6.4000 -3.9688 3.9688 0.3000 0.3000
46411 464 6.4000 -3.9688 3.9688 0.3000 0.3000
46511 465 6.4000 -3.9688 3.9688 0.3000 0.3000
46611 466 6.4000 -3.9688 3.9688 0.3000 0.3000
46711 467 6.4000 -3.9688 3.9688 0.3000 0.3000
46811 468 6.4000 -3.9688 3.9688 0.3000 0.3000
46911 469 6.4000 -3.9688 3.9688 0.3000 0.3000
47011 470 6.4000 -3.9688 3.9688 0.3000 0.3000
47111 471 6.4000 -3.9688 3.9688 0.3000 0.3000
47211 472 6.4000 -3.9688 3.9688 0.3000 0.3000
47311 473 6.4000 -3.9688 3.9688 0.3000 0.3000
47411 474 6.4000 -3.9688 3.9688 0.3000 0.3000
47511 475 6.4000 -3.9688 3.9688 0.3000 0.3000
47611 476 6.4000 -3.9688 3.9688 0.3000 0.3000
47711 477 6.4000 -3.9688 3.9688 0.3000 0.3000
47811 478 6.4000 -3.9688 3.9688 0.3000 0.3000
47911 479 6.4000 -3.9688 3.9688 0.3000 0.3000
48011 480 6.4000 -3.9688 3.9688 0.3000 0.3000
48111 481 6.4000 -3.9688 3.9688 0.3000 0.3000
48211 482 6.4000 -3.9688 3.9688 0.3000 0.3000
48311 483 6.4000 -3.9688 3.9688 0.3000 0.3000
48411 484 6.4000 -3.9688 3.9688 0.3000 0.3000
48511 485 6.4000 -3.9688 3.9688 0.3000 0.3000
48611 486 6.4000 -3.9688 3.9688 0.3000 0.3000
48711 487 6.4000 -3.9688 3.9688 0.3000 0.3000
48811 488 6.4000 -3.9688 3.9688 0.3000 0.3000
48911 489 6.4000 -3.9688 3.9688 0.3000 0.3000
49011 490 6.4000 -3.9688 3.9688 0.3000 0.3000
49111 491 6.4000 -3.9688 3.9688 0.3000 0.3000
49211 492 6.4000 -3.9688 3.9688 0.3000 0.3000
49311 493 6.4000 -3.9688 3.9688 0.3000 0.3000
49411 494 6.4000 -3.9688 3.9688 0.3000 0.3000
49511 495 6.4000 -3.9688 3.9688 0.3000 0.3000
49611 496 6.4000 -3.9688 3.9688 0.3000 0.3000
49711 497 6.4000 -3.9688 3.9688 0.3000 0.3000
49811 498 6.4000 -3.9688 3.9688 0.3000 0.3000
49911 499 6.4000 -3.9688 3.9688 0.3000 0.3000
50011 500 6.4000 -3.9688 3.9688 0.3000 0.3000
50111 501 6.4000 -3.9688 3.9688 0.3000 0.3000
50211 502 6.4000 -3.9688 3.9688 0.3000 0.3000
50311 503 6.4000 -3.9688 3.9688 0.3000 0.3000
50411 504 6.4000 -3.9688 3.9688 0.3000 0.3000
50511 505 6.4000 -3.9688 3.9688 0.3000 0.3000
50611 506 6.4000 -3.9688 3.9688 0.3000 0.3000
50711 507 6.4000 -3.9688 3.9688 0.3000 0.3000
50811 508 6.4000 -3.9688 3.9688 0.3000 0.3000
50911 509 6.4000 -3.9688 3.9688 0.3000 0.3000
51011 510 6.4000 -3.9688 3.9688 0.3000 0.3000
51111 511 6.4000 -3.9688 3.9688 0.3000 0.3000
51211 512 6.4000 -3.9688 3.9688 0.3000 0.3000
51311 513 6.4000 -3.9688 3.9688 0.3000 0.3000
51411 514 6.4000 -3.9688 3.9688 0.3000 0.3000
51511 515 6.4000 -3.9688 3.9688 0.3000 0.3000
51611 516 6.4000 -3.9688 3.9688 0.3000 0.3000
51711 517 6.4000 -3.9688 3.9688 0.3000 0.3000
51811 518 6.4000 -3.9688 3.9688 0.3000 0.3000
51911 519 6.4000 -3.9688 3.9688 0.3000 0.3000
52011 520 6.4000 -3.9688 3.9688 0.3000 0.3000
52111 521 6.4000 -3.9688 3.9688 0.3000 0.3000
52211 522 6.4000 -3.9688 3.9688 0.3000 0.3000
52311 523 6.4000 -3.9688 3.9688 0.3000 0.3000
52411 524 6.4000 -3.9688 3.9688 0.3000 0.3000
52511 525 6.4000 -3.9688 3.9688 0.3000 0.3000
52611 526 6.4000 -3.9688 3.9688 0.3000 0.3000
52711 527 6.4000 -3.9688 3.9688 0.3000 0.3000
52811 528 6.4000 -3.9688 3.9688 0.3000 0.3000
52911 529 6.4000 -3.9688 3.9688 0.3000 0.3000
53011 530 6.4000 -3.9688 3.9688 0.3000 0.3000
53111 531 6.4000 -3.9688 3.9688 0.3000 0.3000
53211 532 6.4000 -3.9688 3.9688 0.3000 0.3000
53311 533 6.4000 -3.9688 3.9688 0.3000 0.3000
53411 534 6.4000 -3.9688 3.9688 0.3000 0.3000
53511 535 6.4000 -3.9688 3.9688 0.3000 0.3000
53611 536 6.4000 -3.9688 3.9688 0.3000 0.3000
53711 537 6.4000 -3.9688 3.9688 0.3000 0.3000
53811 538 6.4000 -3.9688 3.9688 0.3000 0.3000
53911 539 6.4000 -3.9688 3.9688 0.3000 0.3000
54011 540 6.4000 -3.9688 3.9688 0.3000 0.3000
54111 541 6.4000 -3.9688 3.9688 0.3000 0.3000
54211 542 6.4000 -3.9688 3.9688 0.3000 0.3000
54311 543 6.4000 -3.9688 3.9688 0.3000 0.3000
54411 544 6.4000 -3.9688 3.9688 0.3000 0.3000
54511 545 6.4000 -3.9688 3.9688 0.3000 0.3000
54611 546 6.4000 -3.9688 3.9688 0.3000 0.3000
54711 547 6.4000 -3.9688 3.9688 0.3000 0.3000
54811 548 6.4000 -3.9688 3.9688 0.3000 0.3000
54911 549 6.4000 -3.9688 3.9688 0.3000 0.3000
55011 550 6.4000 -3.9688 3.9688 0.3000 0.3000
55111 551 6.4000 -3.9688 3.9688 0.3000 0.3000
55211 552 6.4000 -3.9688 3.9688 0.3000 0.3000
55311 553 6.4000 -3.9688 3.9688 0.3000 0.3000
55411 554 6.4000 -3.9688 3.9688 0.3000 0.3000
55511 555 6.4000 -3.9688 3.9688 0.3000 0.3000
55611 556 6.4000 -3.9688 3.9688 0.3000 0.3000
55711 557 6.4000 -3.9688 3.9688 0.3000 0.3000
55811 558 6.4000 -3.9688 3.9688 0.3000 0.3000
55911 559 6.4000 -3.9688 3.9688 0.3000 0.3000
56011 560 6.4000 -3.9688 3.9688 0.3000 0.3000
56111 561 6.4000 -3.9688 3.9688 0.3000 0.3000
56211 562 6.4000 -3.9688 3.9688 0.3000 0.3000
56311 563 6.4000 -3.9688 3.9688 0.3000 0.3000
56411 564 6.4000 -3.9688 3.9688 0.3000 0.3000
56511 565 6.4000 -3.9688 3.9688 0.3000 0.3000
56611 566 6.4000 -3.9688 3.9688 0.3000 0.3000
56711 567 6.4000 -3.9688 3.9688 0.3000 0.3000
56811 568 6.4000 -3.9688 3.9688 0.3000 0.3000
56911 569 6.4000 -3.9688 3.9688 0.3000 0.3000
57011 570 6.4000 -3.9688 3.9688 0.3000 0.3000
57111 571 6.4000 -3.9688 3.9688 0.3000 0.3000
57211 572 6.4000 -3.9688 3.9688 0.3000 0.3000
57311 573 6.4000 -3.9688 3.9688 0.3000 0.3000
57411 574 6.4000 -3.9688 3.9688 0.3000 0.3000
57511 575 6.4000 -3.9688 3.9688 0.3000 0.3000
57611 576 6.4000 -3.9688 3.9688 0.3000 0.3000
57711 577 6.4000 -3.9688 3.9688 0.3000 0.3000
57811 578 6.4000 -3.9688 3.9688 0.3000 0.3000
57911 579 6.4000 -3.9688 3.9688 0.3000 0.3000
58011 580 6.4000 -3.9688 3.9688 0.3000 0.3000
58111 581 6.4000 -3.9688 3.9688 0.3000 0.3000
58211 582 6.4000 -3.9688 3.9688 0.3000 0.3000
58311 583 6.4000 -3.9688 3.9688 0.3000 0.3000
58411 584 6.4000 -3.9688 3.9688 0.3000 0.3000
58511 585 6.4000 -3.9688 3.9688 0.3000 0.3000
58611 586 6.4000 -3.9688 3.9688 0.3000 0.3000
58711 587 6.4000 -3.9688 3.9688 0.3000 0.3000
58811 588 6.4000 -3.9688 3.9688 0.3000 0.3000
58911 589 6.4000 -3.9688 3.9688 0.3000 0.3000
59011 590 6.4000 -3.9688 3.9688 0.3000 0.3000
59111 591 6.4000 -3.9688 3.9688 0.3000 0.3000
59211 592 6.4000 -3.9688 3.9688 0.3000 0.3000
59311 593 6.4000 -3.9688 3.9688 0.3000 0.3000
59411 594 6.4000 -3.9688 3.9688 0.3000 0.3000
59511 595 6.4000 -3.9688 3.9688 0.3000 0.3000
59611 596 6.4000 -3.9688 3.9688 0.3000 0.3000
59711 597 6.4000 -3.9688 3.9688 0.3000 0.3000
59811 598 6.4000 -3.9688 3.9688 0.3000 0.3000
59911 599 6.4000 -3.9688 3.9688 0.3000 0.3000
60011 600 6.4000 -3.9688 3.9688 0.3000 0.3000
60111 601 6.4000 -3.9688 3.9688 0.3000 0.3000
60211 602 6.4000 -3.9688 3.9688 0.3000 0.3000
60311 603 6.4000 -3.9688 3.9688 0.3000 0.3000
60411 604 6.4000 -3.9688 3.9688 0.3000 0.3000
60511 605 6.4000 -3.9688 3.9688 0.3000 0.3000
60611 606 6.4000 -3.9688 3.9688 0.3000 0.3000
60711 607 6.4000 -3.9688 3.9688 0.3000 0.3000
60811 608 6.4000 -3.9688 3.9688 0.3000 0.3000
60911 609 6.4000 -3.9688 3.9688 0.3000 0.3000
61011 610 6.4000 -3.9688 3.9688 0.3000 0.3000
61111 611 6.4000 -3.9688 3.9688 0.3000 0.3000
61211 612 6.4000 -3.9688 3.9688 0.3000 0.3000
61311 613 6.4000 -3.9688 3.9688 0.3000 0.3000
61411 614 6.4000 -3.9688 3.9688 0.3000 0.3000
61511 615 6.4000 -3.9688 3.9688 0.3000 0.3000
61611 616 6.4000 -3.9688 3.9688 0.3000 0.3000
61711 617 6.4000 -3.9688 3.9688 0.3000 0.3000
61811 618 6.4000 -3.9688 3.9688 0.3000 0.3000
61911 619 6.4000 -3.9688 3.9688 0.3000 0.3000
62011 620 6.4000 -3.9688 3.9688 0.3000 0.3000
62111 621 6.4000 -3.9688 3.9688 0.3000 0.3000
62211 622 6.4000 -3.9688 3.9688 0.3000 0.3000
62311 623 6.4000 -3.9688 3.9688 0.3000 0.3000
62411 624 6.4000 -3.9688 3.9688 0.3000 0.3000
62511 625 6.4000 -3.9688 3.9688 0.3000 0.3000
62611 626 6.4000 -3.9688 3.9688 0.3000 0.3000
62711 627 6.4000 -3.9688 3.9688 0.3000 0.3000
62811 628 6.4000 -3.9688 3.9688 0.3000 0.3000
62911 629 6.4000 -3.9688 3.9688 0.3000 0.3000
63011 630 6.4000 -3.9688 3.9688 0.3000 0.3000
63111 631 6.4000 -3.9688 3.9688 0.3000 0.3000
63211 632 6.4000 -3.9688 3.9688 0.3000 0.3000
63311 633 6.4000 -3.9688 3.9688 0.3000 0.3000
63411 634 6.4000 -3.9688 3.9688 0.3000 0.3000
63511 635 6.4000 -3.9688 3.9688 0.3000 0.3000
63611 636 6.4000 -3.9688 3.9688 0.3000 0.3000
63711 637 6.4000 -3.9688 3.9688 0.3000 0.3000
63811 638 6.4000 -3.9688 3.9688 0.3000 0.3000
63911 639 6.4000 -3.9688 3.9688 0.3000 0.3000
64011 640 6.4000 -3.9688 3.9688 0.3000 0.3000
64111 641 6.4000 -3.9688 3.9688 0.3000 0.3000
64211 642 6.4000 -3.9688 3.9688 0.3000 0.3000
64311 643 6.4000 -3.9688 3.9688 0.3000 0.3000
64411 644 6.4000 -3.9688 3.9688 0.3000 0.3000
64511 645 6.4000 -3.9688 3.9688 0.3000 0.3000
64611 646 6.4000 -3.9688 3.9688 0.3000 0.3000
64711 647 6.4000 -3.9688 3.9688 0.3000 0.3000
64811 648 6.4000 -3.9688 3.9688 0.3000 0.3000
64911 649 6.4000 -3.9688 3.9688 0.3000 0.3000
65011 650 6.4000 -3.9688 3.9688 0.3000 0.3000
65111 651 6.4000 -3.9688 3.9688 0.3000 0.3000
65211 652 6.4000 -3.9688 3.9688 0.3000 0.3000
65311 653 6.4000 -3.9688 3.9688 0.3000 0.3000
65411 654 6.4000 -3.9688 3.9688 0.3000 0.3000
65511 655 6.4000 -3.9688 3.9688 0.3000 0.3000
65611 656 6.4000 -3.9688 3.9688 0.3000 0.3000
65711 657 6.4000 -3.9688 3.9688 0.3000 0.3000
65811 658 6.4000 -3.9688 3.9688 0.3000 0.3000
65911 659 6.4000 -3.9688 3.9688 0.3000 0.3000
66011 660 6.4000 -3.9688 3.9688 0.3000 0.3000
66111 661 6.4000 -3.9688 3.9688 0.3000 0.3000
66211 662 6.4000 -3.9688 3.9688 0.3000 0.3000
66311 663 6.4000 -3.9688 3.9688 0.3000 0.3000
66411 664 6.4000 -3.9688 3.9688 0.3000 0.3000
66511 665 6.4000 -3.9688 3.9688 0.3000 0.3000
66611 666 6.4000 -3.9688 3.9688 0.3000 0.3000
66711 667 6.4000 -3.9688 3.9688 0.3000 0.3000
66811 668 6.4000 -3.9688 3.9688 0.3000 0.3000
66911 669 6.4000 -3.9688 3.9688 0.3000 0.3000
67011 670 6.4000 -3.9688 3.9688 0.3000 0.3000
67111 671 6.4000 -3.9688 3.9688 0.3000 0.3000
67211 672 6.4000 -3.9688 3.9688 0.3000 0.3000
67311 673 6.4000 -3.9688 3.9688 0.3000 0.3000
67411 674 6.4000 -3.9688 3.9688 0.3000 0.3000
67511 675 6.4000 -3.9688 3.9688 0.3000 0.3000
67611 676 6.4000 -3.9688 3.9688 0.3000 0.3000
67711 677 6.4000 -3.9688 3.9688 0.3000 0.3000
67811 678 6.4000 -3.9688 3.9688 0.3000 0.3000
67911 679 6.4000 -3.9688 3.9688 0.3000 0.3000
68011 680 6.4000 -3.9688 3.9688 0.3000 0.3000
68111 681 6.4000 -3.9688 3.9688 0.3000 0.3000
68211 682 6.4000 -3.9688 3.9688 0.3000 0.3000
68311 683 6.4000 -3.9688 3.9688 0.3000 0.3000
68411 684 6.4000 -3.9688 3.9688 0.3000 0.3000
68511 685 6.4000 -3.9688 3.9688 0.3000 0.3000
68611 686 6.4000 -3.9688 3.9688 0.3000 0.3000
68711 687 6.4000 -3.9688 3.9688 0.3000 0.3000
68811 688 6.4000 -3.9688 3.9688 0.3000 0.3000
68911 689 6.4000 -3.9688 3.9688 0.3000 0.3000
69011 690 6.4000 -3.9688 3.9688 0.3000 0.3000
69111 691 6.4000 -3.9688 3.9688 0.3000 0.3000
69211 692 6.4000 -3.9688 3.9688 0.3000 0.3000
69311 693 6.4000 -3.9688 3.9688 0.3000 0.3000
69411 694 6.4000 -3.9688 3.9688 0.3000 0.3000
69511 695 6.4000 -3.9688 3.9688 0.3000 0.3000
69611 696 6.4000 -3.9688 3.9688 0.3000 0.3000
69711 697 6.4000 -3.9688 3.9688 0.3000 0.3000
69811 698 6.4000 -3.9688 3.9688 0.3000 0.3000
69911 699 6.4000 -3.9688 3.9688 0.3000 0.3000
70011 700 6.4000 -3.9688 3.9688 0.3000 0.3000
70111 701 6.4000 -3.9688 3.9688 0.3000 0.3000
70211 702 6.4000 -3.9688 3.9688 0.3000 0.3000
70311 703 6.4000 -3.9688 3.9688 0.3000 0.3000
70411 704 6.4000 -3.9688 3.9688 0.3000 0.3000
70511 705 6.4000 -3.9688 3.9688 0.3000 0.3000
70611 706 6.4000 -3.9688 3.9688 0.3000 0.3000
70711 707 6.4000 -3.9688 3.9688 0.3000 0.3000
70811 708 6.4000 -3.9688 3.9688 0.3000 0.3000
70911 709 6.4000 -3.9688 3.9688 0.3000 0.3000
71011 710 6.4000 -3.9688 3.9688 0.3000 0.3000
71111 711 6.4000 -3.9688 3.9688 0.3000 0.3000
71211 712 6.4000 -3.9688 3.9688 0.3000 0.3000
71311 713 6.4000 -3.9688 3.9688 0.3000 0.3000
71411 714 6.4000 -3.9688 3.9688 0.3000 0.3000
71511 715 6.4000 -3.9688 3.9688 0.3000 0.3000
71611 716 6.4000 -3.9688 3.9688 0.3000 0.3000
71711 717 6.4000 -3.9688 3.9688 0.3000 0.3000
71811 718 6.4000 -3.9688 3.9688 0.3000 0.3000
71911 719 6.4000 -3.9688 3.9688 0.3000 0.3000
72011 720 6.4000 -3.9688 3.9688 0.3000 0.3000
72111 721 6.4000 -3.9688 3.9688 0.3000 0.3000
72211 722 6.4000 -3.9688 3.9688 0.3000 0.3000
72311 723 6.4000 -3.9688 3.9688 0.3000 0.3000
72411 724 6.4000 -3.9688 3.9688 0.3000 0.3000
72511 725 6.4000 -3.9688 3.9688 0.3000 0.3000
72611 726 6.4000 -3.9688 3.9688 0.3000 0.3000
72711 727 6.4000 -3.9688 3.9688 0.3000 0.3000
72811 728 6.4000 -3.9688 3.9688 0.3000 0.3000
72911 729 6.4000 -3.9688 3.9688 0.3000 0.3000
73011 730 6.4000 -3.9688 3.9688 0.3000 0.3000
73111 731 6.4000 -3.9688 3.9688 0.3000 0.3000
73211 732 6.4000 -3.9688 3.9688 0.3000 0.3000
73311 733 6.4000 -3.9688 3.9688 0.3000 0.3000
73411 734 6.4000 -3.9688 3.9688 0.3000 0.3000
73511 735 6.4000 -3.9688 3.9688 0.3000 0.3000
73611 736 6.4000 -3.9688 3.9688 0.3000 0.3000
73711 737 6.4000 -3.9688 3.9688 0.3000 0.3000
73811 738 6.4000 -3.9688 3.9688 0.3000 0.3000
73911 739 6.4000 -3.9688 3.9688 0.3000 0.3000
74011 740 6.4000 -3.9688 3.9688 0.3000 0.3000
74111 741 6.4000 -3.9688 3.9688 0.3000 0.3000
74211 742 6.4000 -3.9688 3.9688 0.3000 0.3000
74311 743 6.4000 -3.9688 3.9688 0.3000 0.3000
74411 744 6.4000 -3.9688 3.9688 0.3000 0.3000
74511 745 6.4000 -3.9688 3.9688 0.3000 0.3000
74611 746 6.4000 -3.9688 3.9688 0.3000 0.3000
74711 747 6.4000 -3.9688 3.9688 0.3000 0.3000
74811 748 6.4000 -3.9688 3.9688 0.3000 0.3000
74911 749 6.4000 -3.9688 3.9688 0.3000 0.3000
75011 750 6.4000 -3.9688 3.9688 0.3000 0.3000
75111 751 6.4000 -3.9688 3.9688 0.3000 0.3000
75211 752 6.4000 -3.9688 3.9688 0.3000 0.3000
75311 753 6.4000 -3.9688 3.9688 0.3000 0.3000
75411 754 6.4000 -3.9688 3.9688 0.3000 0.3000
75511 755 6.4000 -3.9688 3.9688 0.3000 0.3000
75611 756 6.4000 -3.9688 3.9688 0.3000 0.3000
75711 757 6.4000 -3.9688 3.9688 0.3000 0.3000
75811 758 6.4000 -3.9688 3.9688 0.3000 0.3000
75911 759 6.4000 -3.9688 3.9688 0.3000 0.3000
76011 760 6.4000 -3.9688 3.9688 0.3000 0.3000
76111 761 6.4000 -3.9688 3.9688 0.3000 0.3000
76211 762 6.4000 -3.9688 3.9688 0.3000 0.3000
76311 763 6.4000 -3.9688 3.9688 0.3000 0.3000
76411 764 6.4000 -3.9688 3.9688 0.3000 0.3000
76511 765 6.4000 -3.9688 3.9688 0.3000 0.3000
76611 766 6.4000 -3.9688 3.9688 0.3000 0.3000
76711 767 6.4000 -3.9688 3.9688 0.3000 0.3000
76811 768 6.4000 -3.9688 3.9688 0.3000 0.3000
76911 769 6.4000 -3.9688 3.9688 0.3000 0.3000
77011 770 6.4000 -3.9688 3.9688 0.3000 0.3000
77111 771 6.4000 -3.9688 3.9688 0.3000 0.3000
77211 772 6.4000 -3.9688 3.9688 0.3000 0.3000
77311 773 6.4000 -3.9688 3.9688 0.3000 0.3000
77411 774 6.4000 -3.9688 3.9688 0.3000 0.3000
77511 775 6.4000 -3.9688 3.9688 0.3000 0.3000
77611 776 6.4000 -3.9688 3.9688 0.3000 0.3000
77711 777 6.4000 -3.9688 3.9688 0.3000 0.3000
77811 778 6.4000 -3.9688 3.9688 0.3000 0.3000
77911 779 6.4000 -3.9688 3.9688 0.3000 0.3000
78011 780 6.4000 -3.9688 3.9688 0.3000 0.3000
78111 781 6.4000 -3.9688 3.9688 0.3000 0.3000
78211 782 6.4000 -3.9688 3.9688 0.3000 0.3000
78311 783 6.4000 -3.9688 3.9688 0.3000 0.3000
78411 784 6.4000 -3.9688 3.9688 0.3000 0.3000
78511 785 6.4000 -3.9688 3.9688 0.3000 0.3000
78611 786 6.4000 -3.9688 3.9688 0.3000 0.3000
78711 787 6.4000 -3.9688 3.9688 0.3000 0.3000
78811 788 6.4000 -3.9688 3.9688 0.3000 0.3000
78911 789 6.4000 -3.9688 3.9688 0.3000 0.3000
79011 790 6.4000 -3.9688 3.9688 0.3000 0.3000
79111 791 6.4000 -3.9688 3.9688 0.3000 0.3000
79211 792 6.4000 -3.9688 3.9688 0.3000 0.3000
79311 793 6.4000 -3.9688 3.9688 0.3000 0.3000
79411 794 6.4000 -3.9688 3.9688 0.3000 0.3000
79511 795 6.4000 -3.9688 3.9688 0.3000 0.3000
79611 796 6.4000 -3.9688 3.9688 0.3000 0.3000
79711 797 6.4000 -3.9688 3.9688 0.3000 0.3000
79811 798 6.4000 -3.9688 3.9688 0.3000 0.3000
79911 799 6.4000 -3.9688 3.9688 0.3000 0.3000
80011 800 6.4000 -3.9688 3.9688 0.3000 0.3000
80111 801 6.4000 -3.9688 3.9688 0.3000 0.3000
80211 802 6.4000 -3.9688 3.9688 0.3000 0.3000
80311 803 6.4000 -3.9688 3.9688 0.3000 0.3000
80411 804 6.4000 -3.9688 3.9688 0.3000 0.3000
80511 805 6.4000 -3.9688 3.9688 0.3000 0.3000
80611 806 6.4000 -3.9688 3.9688 0.3000 0.3000
80711 807 6.4000 -3.9688 3.9688 0.3000 0.3000
80811 808 6.4000 -3.9688 3.9688 0.3000 0.3000
80911 809 6.4000 -3.9688 3.9688 0.3000 0.3000
81011 810 6.4000 -3.9688 3.9688 0.3000 0.3000
81111 811 6.4000 -3.9688 3.9688 0.3000 0.3000
81211 812 6.4000 -3.9688 3.9688 0.3000 0.3000
81311 813 6.4000 -3.9688 3.9688 0.3000 0.3000
81411 814 6.4000 -3.9688 3.9688 0.3000 0.3000
81511 815 6.4000 -3.9688 3.9688 0.3000 0.3000
81611 816 6.4000 -3.9688 3.9688 0.3000 0.3000
81711 817 6.4000 -3.9688 3.9688 0.3000 0.3000
81811 818 6.4000 -3.9688 3.9688 0.3000 0.3000
81911 819 6.4000 -3.9688 3.9688 0.3000 0.3000
82011 820 6.4000 -3.9688 3.9688 0.3000 0.3000
82111 821 6.4000 -3.9688 3.9688 0.3000 0.3000
82211 822 6.4000 -3.9688 3.9688 0.3000 0.3000
82311 823 6.4000 -3.9688 3.9688 0.3000 0.3000
82411 824 6.4000 -3.9688 3.9688 0.3000 0.3000
82511 825 6.4000 -3.9688 3.9688 0.3000 0.3000
82611 826 6.4000 -3.9688 3.9688 0.3000 0.3000
82711 827 6.4000 -3.9688 3.9688 0.3000 0.3000
82811 828 6.4000 -3.9688 3.9688 0.3000 0.3000
82911 829 6.4000 -3.9688 3.9688 0.3000 0.3000
83011 830 6.4000 -3.9688 3.9688 0.3000 0.3000
83111 831 6.4000 -3.9688 3.9688 0.3000 0.3000
83211 832 6.4000 -3.9688 3.9688 0.3000 0.3000
83311 833 6.4000 -3.9688 3.9688 0.3000 0.3000
83411 834 6.4000 -3.9688 3.9688 0.3000 0.3000
83511 835 6.4000 -3.9688 3.9688 0.3000 0.3000
83611 836 6.4000 -3.9688 3.9688 0.3000 0.3000
83711 837 6.4000 -3.9688 3.9688 0.3000 0.3000
83811 838 6.4000 -3.9688 3.9688 0.3000 0.3000
83911 839 6.4000 -3.9688 3.9688 0.3000 0.3000
84011 840 6.4000 -3.9688 3.9688 0.3000 0.3000
84111 841 6.4000 -3.9688 3.9688 0.3000 0.3000
84211 842 6.4000 -3.9688 3.9688 0.3000 0.3000
84311 843 6.4000 -3.9688 3.9688 0.3000 0.3000
84411 844 6.4000 -3.9688 3.9688 0.3000 0.3000
84511 845 6.4000 -3.9688 3.9688 0.3000 0.3000
84611 846 6.4000 -3.9688 3.9688 0.3000 0.3000
84711 847 6.4000 -3.9688 3.9688 0.3000 0.3000
84811 848 6.4000 -3.9688 3.9688 0.3000 0.3000
84911 849 6.4000 -3.9688 3.9688 0.3000 0.3000
85011 850 6.4000 -3.9688 3.9688 0.3000 0.3000
85111 851 6.4000 -3.9688 3.9688 0.3000 0.3000
85211 852 6.4000 -3.9688 3.9688 0.3000 0.3000
85311 853 6.4000 -3.9688 3.9688 0.3000 0.3000
85411 854 6.4000 -3.9688 3.9688 0.3000 0.3000
85511 855 6.4000 -3.9688 3.9688 0.3000 0.3000
85611 856 6.4000 -3.9688 3.9688 0.3000 0.3000
85711 857 6.4000 -3.9688 3.9688 0.3000 0.3000
85811 858 6.4000 -3.9688 3.9688 0.3000 0.3000
85911 859 6.4000 -3.9688 3.9688 0.3000 0.3000
86011 860 6.4000 -3.9688 3.9688 0.3000 0.3000
86111 861 6.4000 -3.9688 3.9688 0.3000 0.3000
86211 862 6.4000 -3.9688 3.9688 0.3000 0.3000
86311 863 6.4000 -3.9688 3.9688 0.3000 0.3000
86411 864 6.4000 -3.9688 3.9688 0.3000 0.3000
86511 865 6.4000 -3.9688 3.9688 0.3000 0.3000
86611 866 6.4000 -3.9688 3.9688 0.3000 0.3000
86711 867 6.4000 -3.9688 3.9688 0.3000 0.3000
86811 868 6.4000 -3.9688 3.9688 0.3000 0.3000
86911 869 6.4000 -3.9688 3.9688 0.3000 0.3000
87011 870 6.4000 -3.9688 3.9688 0.3000 0.3000
87111 871 6.4000 -3.9688 3.9688 0.3000 0.3000
87211 872 6.4000 -3.9688 3.9688 0.3000 0.3000
87311 873 6.4000 -3.9688 3.9688 0.3000 0.3000
87411 874 6.4000 -3.9688 3.9688 0.3000 0.3000
87511 875 6.4000 -3.9688 3.9688 0.3000 0.3000
87611 876 6.4000 -3.9688 3.9688 0.3000 0.3000
87711 877 6.4000 -3.9688 3.9688 0.3000 0.3000
87811 878 6.4000 -3.9688 3.9688 0.3000 0.3000
87911 879 6.4000 -3.9688 3.9688 0.3000 0.3000
88011 880 6.4000 -3.9688 3.9688 0.3000 0.3000
88111 881 6.4000 -3.9688 3.9688 0.3000 0.3000
88211 882 6.4000 -3.9688 3.9688 0.3000 0.3000
88311 883 6.4000 -3.9688 3.9688 0.3000 0.3000
88411 884 6.4000 -3.9688 3.9688 0.3000 0.3000
88511 885 6.4000 -3.9688 3.9688 0.3000 0.3000
88611 886 6.4000 -3.9688 3.9688 0.3000 0.3000
88711 887 6.4000 -3.9688 3.9688 0.3000 0.3000
88811 888 6.4000 -3.9688 3.9688 0.3000 0.3000
88911 889 6.4000 -3.9688 3.9688 0.3000 0.3000
89011 890 6.4000 -3.9688 3.9688 0.3000 0.3000
89111 891 6.4000 -3.9688 3.9688 0.3000 0.3000
89211 892 6.4000 -3.9688 3.9688 0.3000 0.3000
89311 893 6.4000 -3.9688 3.9688 0.3000 0.3000
89411 894 6.4000 -3.9688 3.9688 0.3000 0.3000
89511 895 6.4000 -3.9688 3.9688 0.3000 0.3000
89611 896 6.4000 -3.9688 3.9688 0.3000 0.3000
89711 897 6.4000 -3.9688 3.9688 0.3000 0.3000
89811 898 6.4000 -3.9688 3.9688 0.3000 0.3000
89911 899 6.4000 -3.9688 3.9688 0.3000 0.3000
90011 900 6.4000 -3.9688 3.9688 0.3000 0.3000
90111 901 6.4000 -3.9688 3.9688 0.3000 0.3000
