13672 54 4.0001 -3.7500 3.7500 -0.0734 0.1331
13925 55 4.0001 -3.7500 3.7500 -0.0621 0.1234
14178 56 4.0001 -3.7500 3.7500 -0.0546 0.1126
14431 57 4.0001 -3.7500 3.7500 -0.0511 0.1009
14684 58 4.0001 -3.7500 3.7500 -0.0512 0.0885
14937 59 4.0001 -3.7500 3.7500 -0.0537 0.0756
15190 60 4.0001 -3.7500 3.7531 -0.0585 0.0625
15443 61 4.0001 -3.7500 3.7732 -0.0654 0.0732
15696 62 4.0001 -3.7500 3.7892 -0.0741 0.0884
15949 63 4.0001 -3.7500 3.8029 -0.0844 0.1025
16202 64 4.0001 -3.7500 3.8152 -0.0961 0.1157
16455 65 4.0001 -3.7500 3.8267 -0.1088 0.1279
16708 66 4.0001 -3.7500 3.8378 -0.1220 0.1391
16961 67 4.0000 -3.7500 3.8486 -0.1346 0.1492
17214 68 4.0000 -3.7768 3.8591 -0.1464 0.1586
17467 69 4.0000 -3.8115 3.8694 -0.1581 0.1671
17720 70 4.0000 -3.8352 3.8793 -0.1706 0.1745
17973 71 4.0000 -3.8527 3.8887 -0.1837 0.1809
18226 72 4.0000 -3.8663 3.8977 -0.1957 0.1861
18479 73 4.0000 -3.8772 3.9060 -0.2046 0.1902
18732 74 4.0000 -3.8858 3.9136 -0.2100 0.1933
18985 75 4.0000 -3.8922 3.9203 -0.2124 0.1953
19238 76 4.0000 -3.8968 3.9260 -0.2127 0.1964
19491 77 4.0000 -3.8993 3.9307 -0.2116 0.1967
19744 78 4.0000 -3.9000 3.9341 -0.2095 0.1963
19997 79 4.0000 -3.8990 3.9362 -0.2065 0.1954
20250 80 4.0000 -3.8963 3.9370 -0.2029 0.1941
20503 81 4.0000 -3.8920 3.9360 -0.1987 0.1925
20756 82 4.0000 -3.8864 3.9328 -0.1936 0.1904
21009 83 4.0000 -3.8800 3.9276 -0.1875 0.1880
21262 84 4.0000 -3.8731 3.9207 -0.1804 0.1852
21515 85 4.0000 -3.8662 3.9125 -0.1720 0.1820
21768 86 4.0000 -3.8597 3.9035 -0.1623 0.1783
22021 87 4.0000 -3.8541 3.8938 -0.1513 0.1741
22274 88 4.0000 -3.8490 3.8839 -0.1391 0.1696
22527 89 4.0000 -3.8431 3.8738 -0.1262 0.1644
22780 90 4.0000 -3.8341 3.8640 -0.1129 0.1586
23033 91 4.0000 -3.8189 3.8545 -0.0998 0.1521
23286 92 4.0000 -3.7939 3.8457 -0.0876 0.1446
23539 93 4.0000 -3.7549 3.8380 -0.0772 0.1363
23792 94 4.0001 -3.7500 3.8316 -0.0689 0.1268
24045 95 4.0001 -3.7500 3.8267 -0.0637 0.1162
24298 96 4.0001 -3.7500 3.8228 -0.0613 0.1048
24551 97 4.0001 -3.7500 3.8194 -0.0614 0.0925
24804 98 4.0001 -3.7500 3.8153 -0.0639 0.0798
25057 99 4.0001 -3.7500 3.8087 -0.0686 0.0669
25310 100 4.0001 -3.7500 3.7978 -0.0751 0.0755
