i: 172098 t: 78 dt: 0.000447027 #Cells: 53393 Wall clock time (s): 17885.3 CPU time (s): 71379.7 
i: 174335 t: 79 dt: 0.000447027 #Cells: 49601 Wall clock time (s): 18162.8 CPU time (s): 72488 
i: 176572 t: 80 dt: 0.000447027 #Cells: 48881 Wall clock time (s): 18434.1 CPU time (s): 73571.7 
i: 178809 t: 81 dt: 0.000447027 #Cells: 48515 Wall clock time (s): 18718 CPU time (s): 74705.6 
i: 181046 t: 82 dt: 0.000447027 #Cells: 44387 Wall clock time (s): 18969.3 CPU time (s): 75709.3 
i: 183283 t: 83 dt: 0.000447027 #Cells: 41420 Wall clock time (s): 19209.4 CPU time (s): 76668.2 
i: 185520 t: 84 dt: 0.000447027 #Cells: 43472 Wall clock time (s): 19476.2 CPU time (s): 77734.3 
i: 187757 t: 85 dt: 0.000447027 #Cells: 40604 Wall clock time (s): 19738.5 CPU time (s): 78782.1 
i: 189994 t: 86 dt: 0.000447027 #Cells: 39293 Wall clock time (s): 19969.7 CPU time (s): 79705.3 
i: 192231 t: 87 dt: 0.000447027 #Cells: 36788 Wall clock time (s): 20200.5 CPU time (s): 80627.2 
i: 194468 t: 88 dt: 0.000447027 #Cells: 34145 Wall clock time (s): 20408 CPU time (s): 81455.7 
i: 196705 t: 89 dt: 0.000447027 #Cells: 31229 Wall clock time (s): 20593.1 CPU time (s): 82194.8 
i: 198942 t: 90 dt: 0.000447027 #Cells: 27857 Wall clock time (s): 20756.6 CPU time (s): 82847.8 
i: 201179 t: 91 dt: 0.000447027 #Cells: 23591 Wall clock time (s): 20912.4 CPU time (s): 83469.5 
i: 203416 t: 92 dt: 0.000447027 #Cells: 19478 Wall clock time (s): 21033.9 CPU time (s): 83954.8 
i: 205653 t: 93 dt: 0.000447027 #Cells: 13829 Wall clock time (s): 21128.4 CPU time (s): 84331.5 
i: 207890 t: 94 dt: 0.000447027 #Cells: 9242 Wall clock time (s): 21192.4 CPU time (s): 84587.2 
i: 210127 t: 95 dt: 0.000447027 #Cells: 8978 Wall clock time (s): 21243.4 CPU time (s): 84790.4 
i: 212364 t: 96 dt: 0.000447027 #Cells: 12785 Wall clock time (s): 21315.3 CPU time (s): 85077.4 
i: 214601 t: 97 dt: 0.000447027 #Cells: 17849 Wall clock time (s): 21410.8 CPU time (s): 85458.3 
i: 216838 t: 98 dt: 0.000447027 #Cells: 24863 Wall clock time (s): 21538.1 CPU time (s): 85966.5 
i: 219075 t: 99 dt: 0.000447027 #Cells: 32726 Wall clock time (s): 21706.4 CPU time (s): 86638.5 
i: 221312 t: 100 dt: 0.000447027 #Cells: 38735 Wall clock time (s): 21916.7 CPU time (s): 87478 
