118011 118 12.0000 -3.7500 3.7500 -0.0559 0.0893
119011 119 12.0000 -3.7500 3.7500 -0.0488 0.0835
120011 120 12.0000 -3.7500 3.7500 -0.0427 0.0778
121011 121 12.0000 -3.7500 3.7500 -0.0374 0.0719
122011 122 12.0000 -3.7500 3.7500 -0.0366 0.0681
123011 123 12.0000 -3.7500 3.7500 -0.0544 0.0639
124011 124 12.0000 -3.7500 3.7500 -0.0722 0.0695
125011 125 12.0000 -3.7500 3.7500 -0.0895 0.0882
126011 126 12.0000 -3.7500 3.7500 -0.1068 0.1065
127011 127 12.0000 -3.7500 3.7500 -0.1249 0.1247
128011 128 12.0000 -3.7500 3.7500 -0.1435 0.1436
129011 129 12.0000 -3.7500 3.7500 -0.1612 0.1610
130011 130 12.0000 -3.7500 3.7500 -0.1790 0.1773
131011 131 12.0000 -3.7500 3.7500 -0.1956 0.1927
132011 132 12.0000 -3.7500 3.7500 -0.2107 0.2077
133011 133 12.0000 -3.7500 3.7500 -0.2239 0.2218
134011 134 12.0000 -3.7500 3.7500 -0.2349 0.2314
135011 135 12.0000 -3.7500 3.7500 -0.2443 0.2416
136011 136 12.0000 -3.7500 3.7500 -0.2515 0.2481
137011 137 12.0000 -3.7500 3.7500 -0.2573 0.2538
138011 138 12.0000 -3.7500 3.7500 -0.2592 0.2571
139011 139 12.0000 -3.7500 3.7500 -0.2658 0.2590
140011 140 12.0000 -3.7500 3.7500 -0.2655 0.2599
141011 141 12.0000 -3.7500 3.7500 -0.2643 0.2602
142011 142 12.0000 -3.7500 3.7500 -0.2620 0.2581
143011 143 12.0000 -3.7500 3.7500 -0.2587 0.2558
144011 144 12.0000 -3.7500 3.7500 -0.2536 0.2526
145011 145 12.0000 -3.7500 3.7500 -0.2491 0.2481
146011 146 12.0000 -3.7500 3.7500 -0.2416 0.2393
147011 147 12.0000 -3.7500 3.7500 -0.2321 0.2274
148011 148 12.0000 -3.7500 3.7500 -0.2211 0.2175
149011 149 12.0000 -3.7500 3.7500 -0.2078 0.2064
150011 150 12.0000 -3.7500 3.7500 -0.1931 0.1930
151011 151 12.0000 -3.7500 3.7500 -0.1783 0.1791
152011 152 12.0000 -3.7500 3.7500 -0.1597 0.1637
153011 153 12.0000 -3.7500 3.7500 -0.1424 0.1457
154011 154 12.0000 -3.7500 3.7500 -0.1250 0.1290
155011 155 12.0000 -3.7500 3.7500 -0.1082 0.1128
156011 156 12.0000 -3.7500 3.7500 -0.0892 0.0973
157011 157 12.0000 -3.7500 3.7500 -0.0691 0.0883
158011 158 12.0000 -3.7500 3.7500 -0.0509 0.0821
159011 159 12.0000 -3.7500 3.7500 -0.0387 0.0757
160011 160 12.0000 -3.7500 3.7500 -0.0319 0.0703
161011 161 12.0000 -3.7500 3.7500 -0.0262 0.0642
162011 162 12.0000 -3.7500 3.7500 -0.0339 0.0596
163011 163 12.0000 -3.7500 3.7500 -0.0531 0.0555
164011 164 12.0000 -3.7500 3.7500 -0.0724 0.0704
165011 165 12.0000 -3.7500 3.7500 -0.0917 0.0902
166011 166 12.0000 -3.7500 3.7500 -0.1105 0.1094
167011 167 12.0000 -3.7500 3.7500 -0.1298 0.1292
168011 168 12.0000 -3.7500 3.7500 -0.1480 0.1474
169011 169 12.0000 -3.7500 3.7500 -0.1661 0.1647
170011 170 12.0000 -3.7500 3.7500 -0.1821 0.1804
171011 171 12.0000 -3.7500 3.7500 -0.1971 0.1942
172011 172 12.0000 -3.7500 3.7500 -0.2105 0.2074
173011 173 12.0000 -3.7500 3.7500 -0.2223 0.2184
174011 174 12.0000 -3.7500 3.7500 -0.2329 0.2307
175011 175 12.0000 -3.7500 3.7500 -0.2417 0.2389
176011 176 12.0000 -3.7500 3.7500 -0.2490 0.2464
177011 177 12.0000 -3.7500 3.7500 -0.2506 0.2521
178011 178 12.0000 -3.7500 3.7500 -0.2619 0.2564
179011 179 12.0000 -3.7500 3.7500 -0.2651 0.2597
180011 180 12.0000 -3.7500 3.7500 -0.2689 0.2624
181011 181 12.0000 -3.7500 3.7500 -0.2675 0.2628
182011 182 12.0000 -3.7500 3.7500 -0.2655 0.2628
183011 183 12.0000 -3.7500 3.7500 -0.2622 0.2582
184011 184 12.0000 -3.7500 3.7500 -0.2570 0.2569
185011 185 12.0000 -3.7500 3.7500 -0.2502 0.2503
186011 186 12.0000 -3.7500 3.7500 -0.2412 0.2385
187011 187 12.0000 -3.7500 3.7500 -0.2310 0.2274
188011 188 12.0000 -3.7500 3.7500 -0.2188 0.2167
189011 189 12.0000 -3.7500 3.7500 -0.2064 0.2049
190011 190 12.0000 -3.7500 3.7500 -0.1919 0.1921
191011 191 12.0000 -3.7500 3.7500 -0.1759 0.1779
192011 192 12.0000 -3.7500 3.7500 -0.1593 0.1627
193011 193 12.0000 -3.7500 3.7500 -0.1431 0.1478
194011 194 12.0000 -3.7500 3.7500 -0.1284 0.1326
195011 195 12.0000 -3.7500 3.7500 -0.1116 0.1169
196011 196 12.0000 -3.7500 3.7500 -0.0927 0.1034
197011 197 12.0000 -3.7500 3.7500 -0.0731 0.0967
198011 198 12.0000 -3.7500 3.7500 -0.0545 0.0900
199011 199 12.0000 -3.7500 3.7500 -0.0449 0.0845
200011 200 12.0000 -3.7500 3.7500 -0.0386 0.0790
201011 201 12.0000 -3.7500 3.7500 -0.0332 0.0733
202011 202 12.0000 -3.7500 3.7500 -0.0354 0.0695
203011 203 12.0000 -3.7500 3.7500 -0.0546 0.0654
204011 204 12.0000 -3.7500 3.7500 -0.0747 0.0719
205011 205 12.0000 -3.7500 3.7500 -0.0934 0.0903
206011 206 12.0000 -3.7500 3.7500 -0.1112 0.1099
207011 207 12.0000 -3.7500 3.7500 -0.1293 0.1282
208011 208 12.0000 -3.7500 3.7500 -0.1476 0.1462
209011 209 12.0000 -3.7500 3.7500 -0.1637 0.1627
210011 210 12.0000 -3.7500 3.7500 -0.1797 0.1777
211011 211 12.0000 -3.7500 3.7500 -0.1948 0.1913
212011 212 12.0000 -3.7500 3.7500 -0.2082 0.2048
213011 213 12.0000 -3.7500 3.7500 -0.2211 0.2184
214011 214 12.0000 -3.7500 3.7500 -0.2318 0.2293
215011 215 12.0000 -3.7500 3.7500 -0.2416 0.2395
216011 216 12.0000 -3.7500 3.7500 -0.2498 0.2463
217011 217 12.0000 -3.7500 3.7500 -0.2561 0.2530
218011 218 12.0000 -3.7500 3.7500 -0.2583 0.2575
219011 219 12.0000 -3.7500 3.7500 -0.2674 0.2606
220011 220 12.0000 -3.7500 3.7500 -0.2694 0.2621
221011 221 12.0000 -3.7500 3.7500 -0.2678 0.2620
222011 222 12.0000 -3.7500 3.7500 -0.2653 0.2602
223011 223 12.0000 -3.7500 3.7500 -0.2609 0.2581
224011 224 12.0000 -3.7500 3.7500 -0.2550 0.2527
225011 225 12.0000 -3.7500 3.7500 -0.2480 0.2486
226011 226 12.0000 -3.7500 3.7500 -0.2407 0.2397
227011 227 12.0000 -3.7500 3.7500 -0.2300 0.2263
228011 228 12.0000 -3.7500 3.7500 -0.2187 0.2150
229011 229 12.0000 -3.7500 3.7500 -0.2056 0.2041
230011 230 12.0000 -3.7500 3.7500 -0.1926 0.1916
231011 231 12.0000 -3.7500 3.7500 -0.1773 0.1782
232011 232 12.0000 -3.7500 3.7500 -0.1600 0.1640
233011 233 12.0000 -3.7500 3.7500 -0.1430 0.1469
234011 234 12.0000 -3.7500 3.7500 -0.1263 0.1304
235011 235 12.0000 -3.7500 3.7500 -0.1103 0.1150
236011 236 12.0000 -3.7500 3.7500 -0.0917 0.1000
237011 237 12.0000 -3.7500 3.7500 -0.0712 0.0915
238011 238 12.0000 -3.7500 3.7500 -0.0516 0.0853
239011 239 12.0000 -3.7500 3.7500 -0.0382 0.0792
240011 240 12.0000 -3.7500 3.7500 -0.0312 0.0738
241011 241 12.0000 -3.7500 3.7500 -0.0253 0.0678
242011 242 12.0000 -3.7500 3.7500 -0.0352 0.0634
243011 243 12.0000 -3.7500 3.7500 -0.0553 0.0593
244011 244 12.0000 -3.7500 3.7500 -0.0742 0.0713
245011 245 12.0000 -3.7500 3.7500 -0.0933 0.0906
246011 246 12.0000 -3.7500 3.7500 -0.1113 0.1091
247011 247 12.0000 -3.7500 3.7500 -0.1295 0.1284
248011 248 12.0000 -3.7500 3.7500 -0.1469 0.1463
249011 249 12.0000 -3.7500 3.7500 -0.1647 0.1633
250011 250 12.0000 -3.7500 3.7500 -0.1803 0.1791
251011 251 12.0000 -3.7500 3.7500 -0.1960 0.1929
252011 252 12.0000 -3.7500 3.7500 -0.2095 0.2062
253011 253 12.0000 -3.7500 3.7500 -0.2220 0.2177
254011 254 12.0000 -3.7500 3.7500 -0.2333 0.2306
255011 255 12.0000 -3.7500 3.7500 -0.2425 0.2397
256011 256 12.0000 -3.7500 3.7500 -0.2502 0.2476
257011 257 12.0000 -3.7500 3.7500 -0.2554 0.2533
258011 258 12.0000 -3.7500 3.7500 -0.2623 0.2571
259011 259 12.0000 -3.7500 3.7500 -0.2662 0.2601
260011 260 12.0000 -3.7500 3.7500 -0.2693 0.2624
261011 261 12.0000 -3.7500 3.7500 -0.2678 0.2621
262011 262 12.0000 -3.7500 3.7500 -0.2654 0.2607
263011 263 12.0000 -3.7500 3.7500 -0.2605 0.2565
264011 264 12.0000 -3.7500 3.7500 -0.2561 0.2554
265011 265 12.0000 -3.7500 3.7500 -0.2493 0.2500
266011 266 12.0000 -3.7500 3.7500 -0.2410 0.2386
267011 267 12.0000 -3.7500 3.7500 -0.2309 0.2270
268011 268 12.0000 -3.7500 3.7500 -0.2193 0.2165
269011 269 12.0000 -3.7500 3.7500 -0.2066 0.2044
270011 270 12.0000 -3.7500 3.7500 -0.1915 0.1924
271011 271 12.0000 -3.7500 3.7500 -0.1778 0.1792
272011 272 12.0000 -3.7500 3.7500 -0.1600 0.1634
273011 273 12.0000 -3.7500 3.7500 -0.1434 0.1479
274011 274 12.0000 -3.7500 3.7500 -0.1279 0.1324
275011 275 12.0000 -3.7500 3.7500 -0.1113 0.1167
276011 276 12.0000 -3.7500 3.7500 -0.0922 0.1040
277011 277 12.0000 -3.7500 3.7500 -0.0724 0.0973
278011 278 12.0000 -3.7500 3.7500 -0.0533 0.0907
279011 279 12.0000 -3.7500 3.7500 -0.0424 0.0851
280011 280 12.0000 -3.7500 3.7500 -0.0361 0.0796
281011 281 12.0000 -3.7500 3.7500 -0.0304 0.0739
282011 282 12.0000 -3.7500 3.7500 -0.0358 0.0701
283011 283 12.0000 -3.7500 3.7500 -0.0546 0.0661
284011 284 12.0000 -3.7500 3.7500 -0.0740 0.0717
285011 285 12.0000 -3.7500 3.7500 -0.0935 0.0903
286011 286 12.0000 -3.7500 3.7500 -0.1107 0.1093
287011 287 12.0000 -3.7500 3.7500 -0.1288 0.1277
288011 288 12.0000 -3.7500 3.7500 -0.1474 0.1456
289011 289 12.0000 -3.7500 3.7500 -0.1640 0.1628
290011 290 12.0000 -3.7500 3.7500 -0.1802 0.1783
291011 291 12.0000 -3.7500 3.7500 -0.1953 0.1918
292011 292 12.0000 -3.7500 3.7500 -0.2089 0.2053
293011 293 12.0000 -3.7500 3.7500 -0.2213 0.2185
294011 294 12.0000 -3.7500 3.7500 -0.2324 0.2301
295011 295 12.0000 -3.7500 3.7500 -0.2420 0.2396
296011 296 12.0000 -3.7500 3.7500 -0.2500 0.2466
297011 297 12.0000 -3.7500 3.7500 -0.2561 0.2529
298011 298 12.0000 -3.7500 3.7500 -0.2583 0.2570
299012 299 12.0000 -3.7500 3.7500 -0.2667 0.2600
300012 300 12.0000 -3.7500 3.7500 -0.2694 0.2621
301012 301 12.0000 -3.7500 3.7500 -0.2673 0.2621
302012 302 12.0000 -3.7500 3.7500 -0.2651 0.2601
303012 303 12.0000 -3.7500 3.7500 -0.2608 0.2582
304012 304 12.0000 -3.7500 3.7500 -0.2552 0.2526
305012 305 12.0000 -3.7500 3.7500 -0.2484 0.2484
306012 306 12.0000 -3.7500 3.7500 -0.2414 0.2400
307012 307 12.0000 -3.7500 3.7500 -0.2307 0.2270
308012 308 12.0000 -3.7500 3.7500 -0.2191 0.2156
309012 309 12.0000 -3.7500 3.7500 -0.2058 0.2043
310012 310 12.0000 -3.7500 3.7500 -0.1927 0.1918
311012 311 12.0000 -3.7500 3.7500 -0.1773 0.1784
312012 312 12.0000 -3.7500 3.7500 -0.1601 0.1641
313012 313 12.0000 -3.7500 3.7500 -0.1429 0.1473
314012 314 12.0000 -3.7500 3.7500 -0.1262 0.1305
315012 315 12.0000 -3.7500 3.7500 -0.1098 0.1152
316012 316 12.0000 -3.7500 3.7500 -0.0915 0.1010
317012 317 12.0000 -3.7500 3.7500 -0.0712 0.0931
318012 318 12.0000 -3.7500 3.7500 -0.0516 0.0868
319012 319 12.0000 -3.7500 3.7500 -0.0378 0.0808
320012 320 12.0000 -3.7500 3.7500 -0.0308 0.0753
321012 321 12.0000 -3.7500 3.7500 -0.0248 0.0694
322012 322 12.0000 -3.7500 3.7500 -0.0351 0.0653
323012 323 12.0000 -3.7500 3.7500 -0.0550 0.0613
324012 324 12.0000 -3.7500 3.7500 -0.0740 0.0712
325012 325 12.0000 -3.7500 3.7500 -0.0934 0.0906
326012 326 12.0000 -3.7500 3.7500 -0.1112 0.1092
327012 327 12.0000 -3.7500 3.7500 -0.1297 0.1285
328012 328 12.0000 -3.7500 3.7500 -0.1473 0.1464
329012 329 12.0000 -3.7500 3.7500 -0.1649 0.1633
330012 330 12.0000 -3.7500 3.7500 -0.1805 0.1792
331012 331 12.0000 -3.7500 3.7500 -0.1962 0.1929
332012 332 12.0000 -3.7500 3.7500 -0.2096 0.2062
333012 333 12.0000 -3.7500 3.7500 -0.2218 0.2174
334012 334 12.0000 -3.7500 3.7500 -0.2329 0.2305
335012 335 12.0000 -3.7500 3.7500 -0.2422 0.2394
336012 336 12.0000 -3.7500 3.7500 -0.2500 0.2473
337012 337 12.0000 -3.7500 3.7500 -0.2559 0.2531
338012 338 12.0000 -3.7500 3.7500 -0.2600 0.2569
339012 339 12.0000 -3.7500 3.7500 -0.2663 0.2599
340012 340 12.0000 -3.7500 3.7500 -0.2690 0.2623
341012 341 12.0000 -3.7500 3.7500 -0.2678 0.2622
342013 342 12.0000 -3.7500 3.7500 -0.2658 0.2602
343013 343 12.0000 -3.7500 3.7500 -0.2607 0.2574
344013 344 12.0000 -3.7500 3.7500 -0.2554 0.2549
345013 345 12.0000 -3.7500 3.7500 -0.2498 0.2501
346013 346 12.0000 -3.7500 3.7500 -0.2413 0.2394
347013 347 12.0000 -3.7500 3.7500 -0.2311 0.2271
348013 348 12.0000 -3.7500 3.7500 -0.2194 0.2168
349013 349 12.0000 -3.7500 3.7500 -0.2062 0.2047
350013 350 12.0000 -3.7500 3.7500 -0.1916 0.1920
351013 351 12.0000 -3.7500 3.7500 -0.1779 0.1794
352013 352 12.0000 -3.7500 3.7500 -0.1599 0.1637
353013 353 12.0000 -3.7500 3.7500 -0.1431 0.1475
354013 354 12.0000 -3.7500 3.7500 -0.1272 0.1322
355013 355 12.0000 -3.7500 3.7500 -0.1108 0.1169
356013 356 12.0000 -3.7500 3.7500 -0.0922 0.1043
357013 357 12.0000 -3.7500 3.7500 -0.0723 0.0975
358013 358 12.0000 -3.7500 3.7500 -0.0532 0.0909
359013 359 12.0000 -3.7500 3.7500 -0.0410 0.0853
360013 360 12.0000 -3.7500 3.7500 -0.0345 0.0799
361013 361 12.0000 -3.7500 3.7500 -0.0288 0.0742
362013 362 12.0000 -3.7500 3.7500 -0.0357 0.0705
363013 363 12.0000 -3.7500 3.7500 -0.0548 0.0664
364013 364 12.0000 -3.7500 3.7500 -0.0739 0.0717
365013 365 12.0000 -3.7500 3.7500 -0.0937 0.0904
366013 366 12.0000 -3.7500 3.7500 -0.1110 0.1092
367013 367 12.0000 -3.7500 3.7500 -0.1289 0.1280
368013 368 12.0000 -3.7500 3.7500 -0.1475 0.1458
369013 369 12.0000 -3.7500 3.7500 -0.1643 0.1629
370013 370 12.0000 -3.7500 3.7500 -0.1803 0.1785
371013 371 12.0000 -3.7500 3.7500 -0.1955 0.1920
372013 372 12.0000 -3.7500 3.7500 -0.2090 0.2053
373013 373 12.0000 -3.7500 3.7500 -0.2212 0.2183
374013 374 12.0000 -3.7500 3.7500 -0.2325 0.2302
375013 375 12.0000 -3.7500 3.7500 -0.2419 0.2393
376013 376 12.0000 -3.7500 3.7500 -0.2498 0.2467
377013 377 12.0000 -3.7500 3.7500 -0.2563 0.2529
378013 378 12.0000 -3.7500 3.7500 -0.2583 0.2570
379013 379 12.0000 -3.7500 3.7500 -0.2665 0.2599
380013 380 12.0000 -3.7500 3.7500 -0.2696 0.2622
381013 381 12.0000 -3.7500 3.7500 -0.2675 0.2621
382013 382 12.0000 -3.7500 3.7500 -0.2652 0.2605
383013 383 12.0000 -3.7500 3.7500 -0.2608 0.2585
384013 384 12.0000 -3.7500 3.7500 -0.2552 0.2527
385014 385 12.0000 -3.7500 3.7500 -0.2485 0.2484
386014 386 12.0000 -3.7500 3.7500 -0.2416 0.2401
387014 387 12.0000 -3.7500 3.7500 -0.2307 0.2272
388014 388 12.0000 -3.7500 3.7500 -0.2190 0.2157
389014 389 12.0000 -3.7500 3.7500 -0.2058 0.2042
390014 390 12.0000 -3.7500 3.7500 -0.1926 0.1919
391014 391 12.0000 -3.7500 3.7500 -0.1772 0.1786
392014 392 12.0000 -3.7500 3.7500 -0.1602 0.1643
393014 393 12.0000 -3.7500 3.7500 -0.1430 0.1476
394014 394 12.0000 -3.7500 3.7500 -0.1263 0.1308
395014 395 12.0000 -3.7500 3.7500 -0.1098 0.1155
396014 396 12.0000 -3.7500 3.7500 -0.0916 0.1017
397014 397 12.0000 -3.7500 3.7500 -0.0714 0.0942
398014 398 12.0000 -3.7500 3.7500 -0.0516 0.0879
399014 399 12.0000 -3.7500 3.7500 -0.0377 0.0820
400014 400 12.0000 -3.7500 3.7500 -0.0307 0.0765
401014 401 12.0000 -3.7500 3.7500 -0.0247 0.0707
402014 402 12.0000 -3.7500 3.7500 -0.0351 0.0667
403014 403 12.0000 -3.7500 3.7500 -0.0550 0.0626
404014 404 12.0000 -3.7500 3.7500 -0.0739 0.0713
405014 405 12.0000 -3.7500 3.7500 -0.0935 0.0906
406014 406 12.0000 -3.7500 3.7500 -0.1111 0.1093
407014 407 12.0000 -3.7500 3.7500 -0.1295 0.1284
408014 408 12.0000 -3.7500 3.7500 -0.1472 0.1463
409014 409 12.0000 -3.7500 3.7500 -0.1647 0.1632
410014 410 12.0000 -3.7500 3.7500 -0.1805 0.1791
411014 411 12.0000 -3.7500 3.7500 -0.1961 0.1928
412014 412 12.0000 -3.7500 3.7500 -0.2097 0.2061
413014 413 12.0000 -3.7500 3.7500 -0.2217 0.2174
414014 414 12.0000 -3.7500 3.7500 -0.2328 0.2305
415014 415 12.0000 -3.7500 3.7500 -0.2421 0.2395
416014 416 12.0000 -3.7500 3.7500 -0.2500 0.2473
417014 417 12.0000 -3.7500 3.7500 -0.2561 0.2531
418014 418 12.0000 -3.7500 3.7500 -0.2594 0.2570
419014 419 12.0000 -3.7500 3.7500 -0.2664 0.2599
420014 420 12.0000 -3.7500 3.7500 -0.2691 0.2623
421014 421 12.0000 -3.7500 3.7500 -0.2675 0.2624
422014 422 12.0000 -3.7500 3.7500 -0.2658 0.2603
423014 423 12.0000 -3.7500 3.7500 -0.2608 0.2580
424014 424 12.0000 -3.7500 3.7500 -0.2553 0.2545
425014 425 12.0000 -3.7500 3.7500 -0.2500 0.2499
426014 426 12.0000 -3.7500 3.7500 -0.2413 0.2398
427014 427 12.0000 -3.7500 3.7500 -0.2312 0.2271
428015 428 12.0000 -3.7500 3.7500 -0.2194 0.2167
429015 429 12.0000 -3.7500 3.7500 -0.2060 0.2046
430015 430 12.0000 -3.7500 3.7500 -0.1918 0.1918
431015 431 12.0000 -3.7500 3.7500 -0.1778 0.1794
432015 432 12.0000 -3.7500 3.7500 -0.1599 0.1641
433015 433 12.0000 -3.7500 3.7500 -0.1429 0.1475
434015 434 12.0000 -3.7500 3.7500 -0.1269 0.1321
435015 435 12.0000 -3.7500 3.7500 -0.1106 0.1169
436015 436 12.0000 -3.7500 3.7500 -0.0921 0.1043
