15069 60 6.4000 -3.9922 3.9922 0.3000 0.3000
15320 61 6.4000 -3.9922 3.9922 0.3000 0.3000
15571 62 6.4000 -3.9922 3.9922 0.3000 0.3000
15822 63 6.4000 -3.9922 3.9922 0.3000 0.3000
16073 64 6.4000 -3.9922 3.9922 0.3000 0.3000
16324 65 6.4000 -3.9922 3.9922 0.3000 0.3000
16575 66 6.4000 -3.9922 3.9922 0.3000 0.3000
16826 67 6.4000 -3.9922 3.9922 0.3000 0.3000
17077 68 6.4000 -3.9922 3.9922 0.3000 0.3000
17328 69 6.4000 -3.9922 3.9922 0.3000 0.3000
17579 70 6.4000 -3.9922 3.9922 0.3000 0.3000
17830 71 6.4000 -3.9922 3.9922 0.3000 0.3000
18081 72 6.4000 -3.9922 3.9922 0.3000 0.3000
18332 73 6.4000 -3.9922 3.9922 0.3000 0.3000
18583 74 6.4000 -3.9922 3.9922 0.3000 0.3000
18834 75 6.4000 -3.9922 3.9922 0.3000 0.3000
19085 76 6.4000 -3.9922 3.9922 0.3000 0.3000
19336 77 6.4000 -3.9922 3.9922 0.3000 0.3000
19587 78 6.4000 -3.9922 3.9922 0.3000 0.3000
19838 79 6.4000 -3.9922 3.9922 0.3000 0.3000
20089 80 6.4000 -3.9922 3.9922 0.3000 0.3000
20340 81 6.4000 -3.9922 3.9922 0.3000 0.3000
20591 82 6.4000 -3.9922 3.9922 0.3000 0.3000
20842 83 6.4000 -3.9922 3.9922 0.3000 0.3000
21093 84 6.4000 -3.9922 3.9922 0.3000 0.3000
21344 85 6.4000 -3.9922 3.9922 0.3000 0.3000
21595 86 6.4000 -3.9922 3.9922 0.3000 0.3000
21846 87 6.4000 -3.9922 3.9922 0.3000 0.3000
22097 88 6.4000 -3.9922 3.9922 0.3000 0.3000
22348 89 6.4000 -3.9922 3.9922 0.3000 0.3000
22599 90 6.4000 -3.9922 3.9922 0.3000 0.3000
22850 91 6.4000 -3.9922 3.9922 0.3000 0.3000
23101 92 6.4000 -3.9922 3.9922 0.3000 0.3000
23352 93 6.4000 -3.9922 3.9922 0.3000 0.3000
23603 94 6.4000 -3.9922 3.9922 0.3000 0.3000
23854 95 6.4000 -3.9922 3.9922 0.3000 0.3000
24105 96 6.4000 -3.9922 3.9922 0.3000 0.3000
24356 97 6.4000 -3.9922 3.9922 0.3000 0.3000
24607 98 6.4000 -3.9922 3.9922 0.3000 0.3000
24858 99 6.4000 -3.9922 3.9922 0.3000 0.3000
25109 100 6.4000 -3.9922 3.9922 0.3000 0.3000
